0,1,2,3,4,5
-0.13659393869949732,-0.021802193226784547,-0.32144098678593674,-0.13666727839671677,-0.05095738397079429,2.0
-0.0907734915971109,-0.03767700001425135,-0.04434171714540258,0.19007138527523026,-0.15994355493821705,1.0
-0.03061788229366791,-0.05715767985435804,-0.008960057223567186,-0.0914743055489406,0.12646043730398643,2.0
0.19227513669408047,0.002007765320280519,0.10746314859187345,-0.08763689117512907,0.07625513618939535,1.0
-0.031412093526706375,-0.035542994390613605,-0.09367978538716859,-0.11589813020528833,0.0066466157553971145,2.0
-0.30113673454351786,-0.15299585522638653,-0.18495937319927225,-0.12009807053492949,0.04937869489795679,2.0
0.42649778070236743,0.09194352119272123,0.10432451232352025,-0.07261114158667753,0.09602297789214372,1.0
0.19321084588482407,0.46789960955102317,-0.2988851134094466,-0.11829692364807881,0.09255664063074799,2.0
-0.34258092474816226,0.13453858549024658,-0.14339602145015684,-0.13688497587365772,0.07734701652094177,2.0
-0.28066245865851835,0.1041316291168704,0.09686194476915921,-0.14305848055261283,-0.001547302287060806,1.0
-0.4041943753462469,0.11144081951310952,-0.1410058753709007,-0.14940419956078238,0.025739369334694576,1.0
0.1867768313133215,0.2784730642059997,0.24810569831767237,0.2017673303861457,-0.10634292405401388,1.0
0.030076391274061476,0.3801371827846193,-0.4624203335493097,0.2099480767596862,0.060726166684309954,2.0
-0.6611567646829297,0.004193795426084751,0.020329482794750442,0.1828812422632995,0.0393591821970639,1.0
-0.0068016556448459164,0.2371173026233053,0.09974382784055025,0.20545526296852668,-0.018502050938124792,1.0
-0.48573178755675106,0.09941394512782703,-0.09850848549586833,0.1832864593186312,0.009925894064479052,2.0
-0.0895814652008815,0.3175331325745281,-0.38005931057694325,0.18442550381938838,-0.05480105063035855,1.0
-0.17658201377266047,0.19309183449959852,0.009835030682140533,0.19529909000329682,-0.018946024351725946,2.0
-0.4527410673046899,0.0838236539999625,0.029877507304509443,0.17284769977594072,-0.0698941707036376,1.0
0.074225293396046,0.26082308898527284,0.1313057108787189,0.20962009978878904,-0.020828522388899658,1.0
-0.3862348731608569,0.11760994927800403,-0.14107022892184817,-0.14224009765918827,0.06016014399007601,1.0
0.14382260663943758,0.2906732281009381,0.12207267737620309,0.20311310930369286,-0.07368753238376688,1.0
0.14817079765360164,0.24952128850330788,0.1298800303690132,-0.12710619426117709,-0.03549753247131479,1.0
-0.1303226489186161,-0.3398590786654325,-0.03909807835782897,-0.11942143227746693,-0.08306194316631144,1.0
0.3073515985891715,-0.18883603157051046,0.03560115901276706,-0.107382003349553,-0.13910637082548297,1.0
-0.1432578959585269,-0.32055429743563146,-0.1709967131312673,-0.061829200921000194,0.24404503634704366,3.0
-0.04275803577613335,-0.29040880828384297,-0.12247760264252283,-0.08485972467385239,0.08947927464974374,2.0
0.3773362918648646,-0.16060771523100292,0.023407823390511617,-0.0904056284993408,-0.06582392636338023,1.0
0.23512557983218646,-0.046498738006760645,-0.5770242066801867,0.22198271331623087,-0.0979144910172001,2.0
-0.0038895693910862006,-0.40163765850588384,0.440949092320585,-0.11358484329253449,-0.14185743815729684,1.0
0.20503699817477894,-0.2660948199404065,0.19557637622539903,-0.09737438671226045,-0.07963504923272609,1.0
0.24638104883765877,-0.25929259644751157,0.2311642333704147,-0.08690432606643417,-0.03898307982352277,1.0
0.44448166003601886,-0.13360826069186657,0.020196957306490293,-0.0921330012621378,-0.09290792888546126,2.0
0.12687264161875206,-0.21237066355261008,-0.17003424669957,-0.09773854620600447,-0.018564461845273404,1.0
0.5942572892278639,-0.015777621163882247,-0.24427648335033703,-0.08345995064025147,-0.05389741053177659,1.0
0.1271680966419635,-0.34606917567089135,0.4140120755751324,-0.10059731457231474,-0.10259254656924341,1.0
-0.0953055565450367,-0.31481706965847767,0.023599516893751393,0.24702936214301652,0.04864566730504445,2.0
-0.33698464482527035,-0.4082260195927172,-0.0975228364813222,-0.10356940706953488,0.06305617604271026,2.0
-0.1067343066553661,-0.2964785727533875,-0.18777928764366258,-0.12027419044969928,-0.07641529267435142,2.0
-0.482917668984991,-0.2545080639828652,-0.07992470037563593,-0.16352266203200955,-0.15319863844964876,1.0
-0.24595161384768693,0.21542548696659133,0.07090441535385228,-0.14007007044380604,0.04250578802441045,1.0
-0.44344367699032716,0.02668422102279358,0.16607323453447298,-0.15797889945740645,-0.04694008547930516,2.0
0.48762506522962223,0.13723383344691928,0.31209499898914017,-0.07314779218529832,0.07703792608453851,2.0
-0.0021023590553539417,-0.24625965914890754,-0.2362340071945983,-0.10661744841370269,-0.024393040419733218,2.0
0.33608703834834885,-0.18978141466787687,0.055298853233489154,-0.033159207580250205,0.2467479864732509,1.0
-0.21781675179627713,-0.4110562412970006,0.11172173749602987,-0.09429618727765676,0.05710951232917405,1.0
0.2585800256060892,-0.22585772305035326,0.10657675082200813,-0.08852954158494736,-0.03539593021471315,1.0
-0.35467954647571764,0.0614169526576491,0.15341231294295077,-0.13407590796396696,0.060506338255029685,1.0
0.1300376363324593,0.24789902991786797,0.28392325921247896,0.20608192131280345,-0.07370678319020768,1.0
-0.6514113796799927,-0.14058349156544994,0.5401764353494181,-0.1495412766537727,0.007167935031870548,1.0
-0.26962783115971045,0.18416947843002449,-0.23476357510702894,-0.14025900738684222,0.05068561079719079,1.0
-0.2558202025918329,0.13622519286164222,0.12151064730377659,0.20129248752189266,0.019389932758989037,2.0
0.008927259425086875,0.309368054982185,-0.19113880914735337,0.2116384345990061,0.044647085455197674,1.0
0.2985832856777236,0.32740796876270606,0.08570341237782997,-0.10913816137116578,0.03342780980044714,2.0
-0.4827431133775564,0.03783993337235678,0.06759362720385398,-0.1948535125023142,-0.22190353994368095,2.0
0.06986618368376096,0.20874081914325135,0.346915047882409,0.21857946326347744,0.0023920696121061402,2.0
0.08119153272180335,0.37839345285562176,-0.36259534835489804,0.1948748678925334,-0.04270372193575,2.0
0.18597217754360895,0.2960350179795428,0.05013457737878779,-0.14714817467743513,-0.13840723457888082,2.0
-0.5583015605634891,0.060271962374218585,-0.05150534354779568,0.18506653905373205,0.03331162022507979,2.0
0.0532442781919551,0.2599776931528207,0.10529117955230893,0.19690632986207945,-0.08028476613294752,2.0
0.2046834714992926,0.2843464747301865,0.23734808280589625,0.23644001704365292,0.07514882681300099,2.0
-0.2875882292866555,0.14608238160092143,-0.08749145097954181,-0.1663001474213886,-0.1012148211073573,2.0
0.05041922992345527,0.20476477802059803,0.33595698044103384,0.20860490920829022,-0.04476290652704812,1.0
-0.33125946515478877,0.08961288485287716,0.07979765076884338,-0.15543142548032696,-0.05126947301285311,1.0
-0.3270915865853943,0.12905202938008867,0.042300227385761335,0.17844204637789762,-0.07373967914489582,1.0
-0.02051595661203831,0.13475720580816594,0.18959927274485366,-0.11891686631308551,0.035529715567698586,2.0
0.28642086140977163,-0.3511398936943948,0.09082249743733084,-0.07719349579581392,-0.02850512341865137,2.0
0.21240580835038225,-0.19881450776532933,0.1135361538214823,-0.09107202150751409,-0.02286141266509869,1.0
0.18047928579082023,-0.25353459457582583,0.2856394018510551,-0.06485301960671752,0.10686680331313249,2.0
0.07914086366378392,-0.1920180078586836,-0.13763610344579402,-0.09938380038436795,-0.0020044335468226565,2.0
-0.2126441887869538,-0.3693579240192385,0.14631811432399766,-0.10849173063810519,-0.008094228403621409,2.0
0.08941252330317073,-0.1695327843645869,-0.2168979660342546,-0.10337133868277965,-0.015414271226045786,1.0
0.1474876092620379,-0.13937022535183163,-0.25695027001466686,-0.08716833302622995,0.059246423352719624,1.0
0.2073938248442545,-0.05223273622291126,-0.5457449213744707,-0.06469744800723082,0.19860092119195766,1.0
0.09808778446300337,-0.25992505488663137,0.3186407078107638,0.23199885955723953,-0.10027615399876891,2.0
0.3654044873119561,-0.11490876116943333,-0.0006967171535154915,-0.0761451577271855,0.03144490037246933,1.0
-0.00858424446468653,-0.28702122005980957,0.11378404014733257,-0.06863056871231782,0.15691741289300415,3.0
0.5014607279435088,-0.03987553122608445,-0.09259664954098334,-0.08801534959660362,-0.056402679824696364,1.0
-0.2944755480475082,-0.3200513351282195,-0.20493271254893541,-0.11132813433034167,0.03848353416942049,1.0
-0.12990450443317703,0.48025306669316903,-0.01661259653083713,-0.1745888487632777,-0.09307617037353336,2.0
0.022331201918829646,0.6367094243546352,-0.4466165658695025,-0.16361677941295583,-0.021776414531239456,2.0
-0.10013708050122283,0.5111601313370341,-0.10849001876247188,-0.15878317931080305,-0.004396388528820294,2.0
-0.017991496506086335,0.5319232263552727,-0.0834216611148565,-0.10571276589470308,0.2531070739193877,2.0
-0.06217128487801726,-0.2992437281790855,-0.11333946287146424,-0.09213354804408558,0.05414145729877605,3.0
-0.1661022295136202,0.24916731116490923,0.06255593433159379,-0.14865989775525473,-0.02315946735983737,1.0
0.34953912415848465,0.4117632502884089,0.20420514564375658,-0.10331667307032,0.06870484350463917,1.0
-0.4495099010424435,0.14690198648565442,0.03600447820908048,-0.16180964781966606,-0.017873334971656885,1.0
0.07522224485428364,0.20162015338782316,0.6565502155745697,-0.10384811111251635,0.08438520264271189,2.0
0.29879439679503816,0.40038052648383504,0.17835490627826212,-0.12509831986747227,-0.03267821153012182,2.0
0.3267495067272003,0.5062786727557828,-0.13278587491549965,0.26086726279011685,0.2519264305259648,2.0
0.26274449984514797,0.4119334844796253,0.07481427592765355,-0.1435580238714801,-0.10796685758711225,2.0
-0.28961333840107506,0.26709680218465215,-0.22328323400989536,-0.1501290961692977,0.03464684307547525,1.0
0.31433173473422105,0.49219851188426056,-0.059944343743847384,0.18875507666429692,-0.13916108275996786,2.0
-0.20949974218593492,0.1587756849620867,0.514086960914844,0.17760417188525168,-0.13269662343835742,2.0
0.02057474232864831,0.27724511107380656,0.25594896315586246,-0.15002885667734195,-0.10181368374792431,2.0
-0.19530848490486508,-0.3404112676091746,-0.016870945731693343,0.2126940894844468,-0.10798119597385579,2.0
0.07196682165065937,0.031362675803091794,-0.2102282716857804,-0.11622601057802201,-0.008879315664029747,1.0
0.276249948326015,0.050471298579334245,0.05105420213590872,-0.11606339660398912,-0.09137248726264789,2.0
0.06563183130447503,0.021784207801262057,-0.18862905423319765,-0.0954343491805229,0.10161402571694399,1.0
0.292271934646157,0.03287779687471307,0.1450432830776599,-0.09441973345647281,0.008978952468805881,3.0
0.3192546568072638,0.059310135614636605,0.08496552694762338,-0.11544596761070841,-0.10353252502099367,1.0
0.19413140007051416,0.43606730593178,-0.3224892131617801,0.19700818481558857,-0.06030738672676887,2.0
-0.11355313057281069,0.3251186857901154,-0.18919653623436994,-0.1275156912971952,0.1062631259561815,2.0
-0.1861617335719148,0.35694139268896974,-0.31052608635531503,0.17847150527470146,-0.035578751007522794,1.0
-0.1557821373333318,0.21795211072823392,0.2190387544065926,-0.15539083121353225,-0.08049548696979643,1.0
-0.33107519394243834,0.24391691824745906,-0.1940254093536128,-0.1463881985123054,0.0620960769361847,1.0
-0.09205429919795338,0.2517365149783989,0.17495356134480478,-0.14546900503858007,-0.038722657965541224,1.0
0.17334355555438796,0.3690684848310204,0.10959477552894148,-0.14171746414878167,-0.07843062199027315,2.0
-0.3772400986168608,0.18323442524331704,-0.0058231360235733165,-0.15031636204055038,0.03077993421751396,3.0
-0.26928096342521135,0.3148288962161139,-0.2574632005933919,0.1561085242004322,-0.13945507338391694,1.0
0.10480913009439574,0.44287601619457784,-0.3341342338639874,-0.12562777644376943,0.07596538309515087,1.0
0.10940375612552561,-0.3554502758966471,0.5969434550664978,-0.03562291131933093,0.24356308692874873,1.0
-0.15398983157814428,-0.29114153342730553,-0.18290787495234662,0.25644059964480503,0.1388675282739849,3.0
0.2690853341679136,-0.25017943483605953,0.21684449348396928,-0.05835033061625439,0.10977874726111118,1.0
0.01990800573816054,-0.22525958933732326,-0.28804603643228055,-0.1116532509269269,-0.0515920857121323,1.0
-0.01534250688853056,-0.24025109123136046,-0.1646285265000783,0.24312731204801985,0.02963556756133652,1.0
0.06473510689523798,-0.3258180288108386,0.34710137045340184,0.23513921529283466,-0.0950198885833102,1.0
0.030850808053423107,-0.3077410857431054,0.08513049863968647,-0.10191704974264265,-0.04591378326635481,1.0
-0.022076733763292555,-0.24294370424004152,-0.1568161367817631,0.2266695808326482,-0.05767418635113135,1.0
0.13312724015688027,-0.25944184577200224,0.035031484177880046,-0.0747563726374943,0.07900848102121129,1.0
0.22811899231229887,-0.27002026288976255,0.24426323533966543,-0.08047554856815492,-0.001640650976262606,2.0
0.327869486348282,-0.1683072619210543,0.09597733188339486,0.2547698213685283,-0.02786406603167814,1.0
0.011354379617740329,-0.24152273386248593,-0.11159338941703978,0.23786778071537518,-0.011879177154444441,1.0
-0.4291867952159758,-0.43965982872743326,-0.10988328744767362,-0.11674909337411421,0.01687009347987986,2.0
-0.2865658080709056,-0.4223896034491883,0.054608163768659956,-0.11516654671718668,-0.030351587080210546,2.0
-0.39983283693747007,0.055237788718508624,0.11545392738924543,-0.157958823977206,-0.05261266598870277,1.0
-0.36377929997833147,0.007827285232834796,0.3682655640519992,-0.12668342965556534,0.07673804658671089,2.0
-0.32251004979467535,0.1278020896563813,0.04084526178189407,0.21095806053736854,0.09914027189925388,3.0
-0.02389293980009799,0.19369482089912196,0.2562032158983645,0.21440598246291098,0.0148099942594348,1.0
-0.21666312618199313,0.14899346172738595,0.015432053889376074,-0.15723174526607048,-0.08322641675691556,2.0
-0.3037281589022969,0.10819029310974129,0.04461899594738494,-0.15399867915875587,-0.04638366416935186,2.0
0.275549444335336,0.32737136337669137,0.17869430063524683,0.21555961358554576,-0.04732692250308271,2.0
-0.6155804521605701,0.02757680037952498,-0.010835682293960813,0.1967037259787363,0.10516925495000028,2.0
-0.47067960480153936,0.07473697193329193,-0.09434270001621592,-0.1470623200645766,0.04987322009489496,1.0
-0.008576715606706697,0.30277627776329885,-0.18396192737293837,0.1947154562901161,-0.043225287991166095,2.0
-0.17849113653557458,0.16861971223950403,-0.01065157106806025,-0.14641425742411995,-0.03179035223341984,2.0
-0.35586249029537953,0.07970172548695934,0.0810548978239044,-0.15449962179426063,-0.04012660186197756,1.0
-0.3152478416874902,0.0341168188042327,0.33441503888387514,-0.12381104809825022,0.08337320785423348,1.0
-0.3593715859835108,0.07624027521176799,0.09138087990166277,-0.15713080730054468,-0.05447102124498493,1.0
-0.06906913800589576,-0.06421151584051915,0.27817822276381743,-0.13485886584949341,-0.10560043261596858,3.0
0.3129431877961589,-0.16433851532449245,0.11364047966977864,-0.048982746935006705,0.17739081760675635,2.0
-0.05331969394596192,0.35947764449845454,-0.025569130292105502,-0.15075425102335166,-0.037003326534956596,1.0
-0.25708763176268445,0.2628646966966879,0.03875587830880156,-0.12399941685582372,0.1528962844069,1.0
-0.2501904742273474,0.3374651609705339,-0.1345373003061736,0.18353362727464084,0.002428344191974463,2.0
0.1600329516910865,-0.14140844759927235,0.07679243794883162,-0.09254057309299368,0.013130856365690585,1.0
0.14471033045077264,-0.3944680911537728,0.6396712269877878,-0.06799011624271217,0.04084800945177712,1.0
0.03778804771028055,-0.28818447190677066,0.009156096685503323,-0.10096417235338012,-0.02802506663967491,1.0
0.3055058816721622,-0.34351622192413545,0.07860821472481971,-0.05085068416549621,0.10713508755200575,3.0
0.2811294189331944,-0.24381848154381325,-0.25660156633665576,0.25393930800851694,-0.02791546375404534,2.0
0.18598487458653223,-0.320097708550774,-0.20777650102023437,-0.09102125819155121,-0.04087045563770679,1.0
0.1513725540175475,-0.3888726851274864,0.02543245566007457,-0.07255257524828218,0.038362315029730254,2.0
-0.1007995936316749,-0.4129189308438085,-0.2943666548067958,-0.07522692929472863,0.1276588905029526,2.0
0.17914859826610646,-0.37537693706391695,0.14679115047038283,0.24797835365135878,-0.08035410256807624,2.0
0.09912247370925015,-0.37180940086826686,-0.13793191920836767,-0.0711441601219262,0.07934535195213234,1.0
0.26150409279515374,-0.46508927481302265,0.5483124682179881,-0.08541052969138407,-0.11863829678530209,1.0
0.2539028749932765,-0.29067992941824017,-0.2196188898446909,-0.09397728977729503,-0.0738303314755039,2.0
0.37866110426564403,-0.27389048672960237,-0.082819032556124,-0.09223116454021224,-0.11345532797635707,2.0
0.15015516888095976,-0.2829987077291113,0.004552427715799778,0.23145470523831035,-0.12013511482090494,1.0
0.1146262338777877,0.05167296112679989,-0.2244155073999009,-0.12093468895149317,-0.04390552051128867,1.0
0.4581808799730535,0.13586482414771114,0.09530373704590844,0.25850462242945305,0.04742861506265812,1.0
-0.25093231401018046,-0.04729083780747262,-0.26173732444414155,0.16574353581181733,-0.22305000905884276,1.0
0.1597918842252457,-0.00015831668698537693,0.1948444628285959,0.23537130932175065,-0.011243299866557692,2.0
0.3163845920366203,0.08704639184989171,-0.05179786028330746,-0.09064190547066436,0.045858440685404386,1.0
