0,1,2,3,4,5
-0.27944826700781555,0.15715280416272565,-0.09931321853585529,-0.17344952924325618,-0.16986504602456926,1.0
0.12498795940982205,0.2860523543976815,0.07642365741362467,0.1350132849428447,0.24792799704115054,2.0
-0.1435846002583534,0.09067593718888005,0.35570665114707944,0.13643894367194265,-0.11539751785667357,2.0
0.07806952948618862,0.1918049355663322,0.29314920725476035,0.1400111253630809,-0.12491708034782817,2.0
-0.05334102983735989,0.2616603998382494,-0.054645460802829504,-0.20108941450140444,0.17994066736766978,1.0
-0.045554579534252015,0.30281310503495257,-0.3800039067925846,0.17825959351527831,-0.13407146346174886,2.0
0.0810491142116253,0.3744166828950916,-0.35465562589932054,0.14750293176495444,0.20648897098799068,2.0
0.07713839205730355,0.25926877626890726,0.11688592768233697,0.12772212795061044,0.23702575650873214,2.0
-0.04253084114735772,0.012847192877727495,-0.28962343593379414,-0.16767332733950718,-0.13894841626234494,1.0
-0.3344066928824676,0.20693687551421153,-0.04923975311075257,0.16044124443873475,-0.14339130489329555,2.0
0.16186089449813407,0.309237148592029,0.3326122342557203,-0.16025992886145313,-0.07741108629554516,1.0
-0.17090325551121832,0.31384929787308125,-0.2558271984557816,0.19069084029239625,-0.09896665610490119,2.0
-0.09260760784904287,0.2727328405813082,0.06293919099117751,0.1593525347953637,-0.1310031335851911,2.0
0.3857352909787526,0.43988175245453065,0.13047494761082956,0.16233514348160327,-0.11216860875581874,2.0
0.33499550823843893,0.07809758990001113,0.011910612585216529,0.14483169736947132,-0.10734720513824697,2.0
-0.17305985587034067,-0.07823330727997484,-0.050454501891259995,0.12787042929279324,0.2649349103874181,2.0
0.2035116845402436,0.016454460840480023,0.052343043521208,0.1469202195584659,-0.09483197114469044,2.0
0.19773781971950055,0.02057026657765733,0.14581674684241153,0.1113953490607088,0.2505642260155697,2.0
0.1299463633094538,-0.08966638168045585,0.3332530769771429,0.4647358326825547,-0.04418915344491464,3.0
0.06815431670036876,-0.0058908380250049935,-0.07344639813461507,0.15226800948497587,-0.09889303251490716,2.0
0.2092115680200426,0.03455086403107209,0.02700756577365937,-0.18290656632518376,-0.12502760114973688,1.0
0.25160825336792025,-0.04397346593085708,0.4290074144472229,-0.20612243218789672,-0.11814104787265628,1.0
0.12225988278409916,0.05209187507791273,-0.23800394486638843,0.16738382729257595,-0.08390390626939237,2.0
0.2298515140469506,0.039273838809987235,0.03718227851351352,-0.18017135267996792,-0.11705623480514377,1.0
-0.05657204043491726,-0.38031816540952207,-0.3596047925017504,0.1443618470460507,-0.09184461839945202,2.0
0.39268236990052663,-0.31019460428250273,0.06492924152947188,0.1330506997891514,-0.05401711366631229,2.0
-0.11231533193262333,-0.4812780351895889,-0.018022149547039068,0.1192933786933641,-0.09686388141263153,2.0
0.3142367462358232,-0.21381221477140988,-0.29734524946750696,-0.21602221969546612,0.22521304627125072,1.0
0.03925356761076604,-0.3137988934061117,-0.3254545457291473,-0.21396346169467717,0.22801198414316537,1.0
0.4805383029569974,-0.2828979814377228,0.09872115679750326,0.12593142062038032,-0.06513949518198431,2.0
0.23398987277520472,-0.39952642252098286,0.23297788213378157,-0.21390931179355863,-0.09847639492714816,1.0
0.27354064789159405,-0.2657590287603157,-0.28044683767938794,-0.17519165486322302,-0.08042065052377018,1.0
-0.012617458789520142,-0.41723398756685764,-0.08094249076655613,-0.20855476357022928,-0.13708046513538757,1.0
0.04174358866243588,-0.36441434696006536,-0.10741254042531301,-0.2265062474089244,0.23294740319139162,1.0
0.2484828470239922,-0.35932802326318314,0.05130226538785154,0.12124690044970154,-0.08603091457183304,2.0
0.3649753227370571,-0.397539034041426,0.5233226732065415,0.06517444964034258,0.2674568629787091,2.0
0.5688552081595318,-0.11725035082470002,-0.2941205155842086,-0.21160775243913277,0.2354910214798368,1.0
-0.20998411492004165,-0.4182551945013127,-0.025889943965190843,0.0918976409107033,0.23322256804658337,2.0
-0.051307397354876216,-0.3000615561928091,-0.05947102807757809,-0.19664577159725344,-0.12230408297972001,1.0
-0.6361798458135892,-0.06798783128936534,0.28291216052843104,-0.20787887650434728,-0.19072609935729096,1.0
-0.28461759728244695,0.2128131943070506,-0.2255156629850118,-0.1933053960049113,0.17598368283133337,1.0
-0.18184601661950872,0.1496835558330416,0.21397731452719126,-0.2206269166284556,0.1736619326608222,1.0
0.05241747562122023,0.32461246544079086,-0.3156105348908106,0.17915652931813597,-0.12619571703944926,2.0
-0.5059649249220426,0.08461144850022055,-0.082502000732533,0.12642094793479408,0.19746767396127474,2.0
-0.5902283668052943,0.007536333031805689,-0.0065486157232335085,0.1454237148650538,-0.1625382756869126,2.0
-0.316940266167815,0.09381352855050375,0.06077538770028912,0.15273394952879005,-0.12680471683236422,2.0
-0.2219221831696564,0.14777361559170943,-0.00984049063760195,0.15434432138807241,-0.1325433498746924,2.0
0.15613197834940523,0.2938995172195683,0.11927941155459676,0.11350849041286903,0.1905101963707696,2.0
0.016782911486025287,0.2901726655787795,-0.18453314578690216,-0.16110511188975274,-0.15725899328044923,1.0
0.23706016084897086,0.3012732233220182,0.07655944884081611,0.16426936532490566,-0.09934426669083113,2.0
-0.2931455327015938,0.15429329536078207,0.011867679054831659,-0.20865530290695133,0.17081440548012017,1.0
-0.09086265646131553,0.2315280446605561,-0.10978824743898052,-0.16674744054996915,-0.16295083115167974,1.0
-0.2716033237586202,0.13386166337612193,0.011431481876407856,-0.17781747787700464,-0.16780943431619055,1.0
-0.46684421245884855,0.06284574221587742,0.07403854829288248,0.11735381807877188,0.19927837715624053,2.0
-0.4650167131797527,0.12111650263633432,-0.12127579454797166,-0.20750581360142684,0.1509881772270365,1.0
-0.1355979412627446,-0.014348790405303971,-0.32845105532630475,-0.16415618512387858,-0.13603184175542044,1.0
0.2145417385656227,-0.017865140984703667,0.24838737367630337,-0.18812323015910176,-0.10009910056858595,1.0
0.011204186681380124,-0.003849621314283319,-0.16679884685838375,0.15105682186279945,-0.12024217380084384,2.0
0.23274604949544164,0.11113766024044634,-0.41805149450233164,0.19844787538274944,-0.4501578886901946,2.0
0.21117606060553518,0.027558152600333674,0.18281674014820126,-0.22307094831310756,0.21435894866615268,1.0
0.21236872151033204,0.006868206629057336,0.15230197883945995,-0.19220944135471046,-0.12969624559891962,1.0
0.06864809564667085,-0.006421043579963606,-0.0733558757776015,0.15473468357726905,-0.09225976023817772,2.0
-0.04679005793412405,-0.03165438056504386,-0.03179363096225618,0.11969062245818596,0.24429618314408463,2.0
0.15432562795792865,-0.015503218131460758,0.14213175534298916,-0.18407069371739454,-0.10710834538259201,1.0
0.1991280130012973,0.037750035612072894,0.11584851509920113,-0.2160583731377266,0.22259199795132922,1.0
0.07858927272711635,0.011948444269004974,-0.13607082150151428,0.15919857387852487,-0.09048071742080804,2.0
-0.009948509571038211,0.14302038724187494,0.3972275095416744,-0.19611114815871244,-0.15308164757425868,1.0
-0.5493804163323193,0.008936275990612613,0.09907566152218306,-0.19416093936127699,-0.19653655517975005,1.0
-0.1100194882607346,0.20171124728075113,-0.026776918783579684,-0.1616531858691248,-0.1348864579099422,1.0
-0.4235761720133209,0.1310171721477249,-0.14042984592862084,0.12674868292722574,0.18821739030560725,2.0
0.2557435687766651,0.28691009023133035,0.21348559155451596,-0.17781625557359598,-0.13470740318118718,1.0
-0.011920386161303309,-0.07575764230165224,0.2082490169950315,0.10937639895861351,0.25666471224488274,2.0
0.12640905581579642,0.0008831886877938427,0.03291389531248934,-0.18230120301635,-0.12260227837316884,1.0
0.038736209416357914,-0.055060826340142144,0.20466128634089698,0.10803096589540984,0.25482274595715215,2.0
0.021443924101152145,-0.08408671710735557,0.2322426862362632,-0.20324125027426126,-0.1447265107002122,1.0
-0.005341385410820743,-0.10048871482597817,0.37310664738411714,-0.23700442017366838,0.21260825602862277,1.0
0.09972937113192504,-0.07539918939828438,0.2721764470256669,0.1323652497819815,-0.09156379936955494,2.0
-0.16753718026201792,-0.05999648238227943,-0.2938852194984696,-0.14814164970226523,-0.5098179210310583,1.0
-0.06075907922017587,-0.07540075306659447,-0.09885709785434826,0.17361539345513133,-0.4687861364207222,2.0
-0.08894169602082802,-0.02813705545554479,-0.05429294374533988,-0.22451445279211024,0.16842934532372766,1.0
-0.03199200759154919,-0.06358092942704015,-0.002425713986419442,0.15523506454457148,-0.0761768898151266,2.0
-0.21169325504164527,-0.12498120794762807,0.10538421750163784,0.10227182546129654,0.21922649417482198,2.0
-0.03269705524512323,-0.04143106445975389,-0.08715962432279423,0.15274738516818587,-0.10175132486221516,2.0
-0.30249375833178915,-0.15801248449836264,-0.17927798681660334,0.15022471678668092,-0.1060812381992145,2.0
0.4282310221567047,0.09911001199347054,0.09657278513948808,-0.17332449335382605,-0.08915125467341595,1.0
-0.27885710259647534,0.11246368269048153,0.08845330222654024,-0.18211902923257028,-0.16125439888337545,1.0
-0.40230096872327237,0.12084201935362777,-0.1490892745696356,-0.1676971023148744,-0.16645142406748964,1.0
-0.03615854562578624,0.29371323795706605,-0.1659228695635494,-0.19130647633278852,0.18593148549419924,1.0
0.02940901157094178,0.37568235854030146,-0.4533678419753143,0.15977159099712612,0.2252394588486324,2.0
-0.6593606349417493,0.013777355014817874,0.010658496581735233,-0.21211514179402138,0.16368801527276067,1.0
-0.486795890071386,0.09445577754037683,-0.09204670740221932,0.12587126731014842,0.19612933501122964,2.0
-0.08729526629204432,0.32794417752810817,-0.38719208456037535,-0.1852204329452551,0.1659647537983312,1.0
-0.17759212098188182,0.1872392111094739,0.016902351721000408,0.12362138051383942,0.20781062842159848,2.0
-0.45083771730143685,0.09322559110059643,0.02058058546579966,-0.2162957396109342,0.15245641884769823,1.0
0.07623269808226452,0.2688163518183077,0.12350241937058493,-0.20728661966310452,0.19039125209094665,1.0
-0.3843502948978129,0.1268979779468229,-0.14900156657036823,-0.1642163598609248,-0.15871157027014482,1.0
0.14588373641348268,0.29871127186018437,0.11436015958568191,-0.21008119560381133,0.1831750899158241,1.0
-0.0659726906932866,0.15375529376272912,0.22471057630344027,0.1384395968641129,-0.1399912457374901,2.0
0.15010935318449187,0.257074718834349,0.12255484779532688,-0.17845313859527157,-0.1453066843227066,1.0
-0.12888807213037357,-0.3305619475844684,-0.05022121842371996,-0.2018733810680342,-0.1394731751053539,1.0
0.30890581013213775,-0.18052566979822648,0.02557590396104492,-0.19924557423473843,-0.12751616370874264,1.0
-0.14787051580315236,-0.34085126018616163,-0.15042483814752394,0.4870767819984685,-0.013687824982171248,3.0
-0.04430810637669558,-0.2960282960691302,-0.11738515389355597,0.1466123456762789,-0.07044002864301979,2.0
0.37890244561011865,-0.15247695888475726,0.01375456503647332,-0.19306141765944107,-0.1095869615286088,1.0
0.2341115095560095,-0.05007220302748562,-0.5706792093214222,0.13641926607779453,0.23468156291797648,2.0
-0.0026836870090465315,-0.3943309297560321,0.42884068714851575,-0.23189145681214363,-0.13592195827802628,1.0
0.20644443162207482,-0.25830366819910366,0.18489348252391902,-0.20843231588939387,-0.11768747226360626,1.0
0.24776975177632343,-0.25177344051926226,0.22058746112003758,-0.20739726532446845,-0.10682563310214582,1.0
0.44308010410324583,-0.14027878782193223,0.02602958715693071,0.13545547432860805,-0.07989062168272909,2.0
0.12845940646040827,-0.20310025897406025,-0.17990494001812085,-0.18500004290140853,-0.11620226451380689,1.0
0.5960649574679036,-0.006960679744734216,-0.2525705347690166,-0.17291288209267291,-0.10136528263947758,1.0
0.12842122060915673,-0.33896520201517333,0.40247722933500785,-0.22441007422075715,-0.12207072934691976,1.0
-0.09684665212008547,-0.32040986450928594,0.027620352252707425,0.10231199755636611,0.25877674863432576,2.0
0.15702523763890325,-0.11194336676831296,-0.40837396886179056,-0.19235889365592723,0.2433319452958983,1.0
-0.33864776387605744,-0.4134073477356052,-0.09344319871669726,0.1378034708125646,-0.08993551644069114,2.0
-0.10820741158980551,-0.30141100423861383,-0.18308708031123122,0.13714878795823182,-0.10795227361008775,2.0
-0.48133620908483765,-0.24445507359169866,-0.09095550489861204,-0.20449644447843085,-0.1846688258542714,1.0
0.4863206860628863,0.12866421800211014,0.31975497449211354,0.14760518817292967,-0.05855075684332339,2.0
-0.003527587924019304,-0.25128207532948627,-0.23097471092085253,0.14598636408298926,-0.09326471355261623,2.0
0.33751665127034497,-0.18225507437400523,0.04607003582431568,-0.175291495123448,-0.0486016182452263,1.0
-0.21655800364770406,-0.40248538667329753,0.10026474986058942,-0.20202636605097063,-0.11305955337716916,1.0
0.2600451347050829,-0.21789357210861882,0.09638925365068252,-0.1988624283081062,-0.10785638296184169,1.0
-0.35296373739421216,0.06949703588706273,0.14481008454445343,-0.1811351677323514,-0.15155363168057379,1.0
-0.6500128742536933,-0.13338152168004921,0.5294953255460737,-0.21525529259571374,-0.1697062128820957,1.0
-0.2676361800320761,0.19367285178316085,-0.24214572561436387,-0.15800558490921301,-0.15650431943218812,1.0
-0.2569350094114399,0.13002617123272697,0.12809170464950348,0.11694796588147294,0.213643100167357,2.0
0.011089998545704804,0.3186375602884607,-0.19818890367114983,-0.18571768441626657,0.1942005415656679,1.0
-0.48392874908039873,0.03223178155466182,0.07356253618323894,0.13125284017448136,-0.1841334240587854,2.0
0.06872624701434848,0.2010856305809331,0.3539355375588895,0.110885266924456,0.2306389468426716,2.0
0.08050441157647692,0.373581602437083,-0.3537834873653626,0.15038368111073674,0.2089107656468563,2.0
0.05227325352088141,0.253443582605579,0.11272236552308068,0.11951648625370903,0.208768969509592,2.0
0.20363859554738956,0.2767862976726446,0.2451906397119581,0.12407739773916493,0.2498751006113179,2.0
-0.2886502735227645,0.14053250408377227,-0.0802647433913043,0.15261224131661766,-0.15320470665249786,2.0
0.06469132059011784,0.30545731491749506,-0.20899753455776182,0.16899381427398075,-0.13694315755972153,2.0
-0.3031727703375412,0.11084666597021615,0.05383539820260674,-0.17784043635511954,-0.15915070904653228,1.0
-0.3294515136596641,0.09815068315041404,0.07121778559498626,-0.18407800137674202,-0.17407759367488013,1.0
-0.32515115657444826,0.13819145271054806,0.03335863255494054,-0.21446390563074086,0.15817575579271292,1.0
-0.021752918645742025,0.12742203140784691,0.19697322477734347,0.15026119743869493,-0.10457382851451213,2.0
0.02376387406132352,0.45635910587938455,0.2907282737052497,-0.16419533621814542,-0.1354168082177028,1.0
0.28475738478580137,-0.3578020634110139,0.09525090137768355,0.12604756354716462,-0.06496020862647811,2.0
0.21389800607340015,-0.19083799084520214,0.10347008185164597,-0.19833417015695615,-0.1103617009202138,1.0
0.1787959604211864,-0.26123316375895994,0.2907095345777688,0.13102269961170276,-0.05110363569932014,2.0
0.08701077795741585,-0.20715711975227202,0.050032764150205855,0.10072420628934153,0.24631178190530567,2.0
0.4901523667554311,-0.07650655068421008,0.06074147115402018,-0.18499041425416418,-0.08839514773287172,1.0
0.07772127099574977,-0.19766340940103022,-0.13203144672007638,0.14589978059558784,-0.08579080301551273,2.0
0.14915451303682015,-0.12998537014053008,-0.26607153459440125,-0.1717982506771239,-0.10414668470847993,1.0
0.20921061265731372,-0.04207542090783708,-0.5536301625686378,-0.14372738323817852,-0.07874574133079704,1.0
0.09652834998614668,-0.26679968664425197,0.32249149906482866,0.08152911070749158,0.2412978711962538,2.0
0.3670003360979893,-0.10685550969262977,-0.009864623232692216,-0.18425322725048165,-0.09404492179583313,1.0
-0.013257218356726774,-0.30860902370780113,0.13420527039223884,0.47130383240217644,-0.02199707791592098,3.0
0.5031909767070025,-0.03153267128205654,-0.10129135988207738,-0.18200386578897015,-0.10652383283480227,1.0
-0.2917610648870451,0.4531666280590604,-0.15429942358581872,-0.14553049735065804,-0.16381178440114896,1.0
-0.13067145444393258,0.4738179774526927,-0.00720374039105709,0.1671405847581715,-0.1604280136413203,2.0
-0.06672692349083753,-0.3195639381820861,-0.09306174152774549,0.4725716301421362,-0.04649443868550407,3.0
0.0687660950408222,-0.3247344218469282,0.24074352270061183,-0.21232909968951805,-0.11600246779014933,1.0
-0.16414346288034587,0.2573361388558488,0.05518658068841786,-0.17294822217764727,-0.1663259203669012,1.0
0.35156483140583417,0.41834078871431457,0.19823956703527124,-0.1649417654253898,-0.11960955569309195,1.0
-0.44763269614105305,0.15567360560273685,0.027810479165080615,-0.17778908714308672,-0.1798609394333885,1.0
0.29785059447918955,0.3925873673606352,0.18740720004889222,0.15723664692675354,-0.11104322884816947,2.0
0.03699502912658337,0.3245814373639428,0.22043898850361177,-0.21161282218513403,0.17841409777633355,1.0
0.32600107160232483,0.4995106731215925,-0.12260276078024201,0.16642426454407455,0.2785234142388896,2.0
0.2618676981925259,0.40469404714573337,0.08392716859196292,0.15948003062794824,-0.12988359731567328,2.0
-0.025164553038640403,0.34631447859787867,-0.14668168901477974,0.17818600637454907,-0.11533899367857547,2.0
0.3136651366973324,0.4858686325793059,-0.05080150025049013,0.1355934791962884,0.2011586534286628,2.0
-0.3602858666800294,0.14837201719770293,0.15994337883261311,0.14465621516835647,-0.14691485355838652,2.0
0.07087800039665915,0.3391175530989755,0.21644771962530296,-0.2134918393264273,0.17410193426024267,1.0
-0.21070009110852794,0.15110499630996055,0.5200954314990063,0.08996970589774944,0.18712439303910544,2.0
0.01950084892289594,0.2697060346615706,0.26384425070095907,0.1437878269049645,-0.13732316236743242,2.0
0.07380628204651885,0.04058080103538712,-0.21850271309814528,-0.16987273642785822,-0.13363139935292212,1.0
0.275019690667539,0.043674884133568806,0.05793443807724785,0.14358210997175236,-0.1032703409402882,2.0
0.06741767056036219,0.030723065311700923,-0.19674174102423447,-0.16361558101614398,-0.1114840413027337,1.0
0.396379251104201,0.0739737108324721,0.12902086373808608,0.13828109006120182,-0.10278069760552488,2.0
0.10453477930800709,0.12130015558088096,0.12529137017876013,-0.1799599265591178,-0.1255623071101718,1.0
-0.1144715767999206,0.3191822529071166,-0.18012570141985962,0.18142436513487004,-0.11078362231550581,2.0
0.1870118665405422,0.33318986750503465,0.26381233865858555,0.14827631149224219,-0.12484454202758133,2.0
-0.18387642029225548,0.3670556849484255,-0.31744194638485046,-0.18334297560903706,0.1604498532030102,1.0
0.2884972174138407,0.4086253784147035,0.10605863761788326,0.16234224508002149,-0.11880734081155458,2.0
-0.15389612325212676,0.2255932706541623,0.21117369161741606,-0.18592549836293865,-0.17433203598936148,1.0
-0.09013246436805211,0.2593682181398918,0.16748529079528063,-0.17923889450757519,-0.16363570678596823,1.0
-0.3813460287925238,0.1623901717296542,0.017156052848737224,0.48976367222692563,-0.10378793365159306,3.0
-0.26702543839856463,0.32504872001849205,-0.26497218495554475,-0.19462075322299804,0.13653298265688685,1.0
-0.12359901147838415,0.1402491475287393,0.5047936270124975,0.48373061962381214,-0.030605277661245045,3.0
0.10707941624650208,0.45199464747858265,-0.3394680333430573,-0.13840024011188218,-0.1404038548594515,1.0
0.11047039840130168,-0.3496970052651054,0.5858818840699289,-0.21043881951850046,-0.05326738218873056,1.0
0.27043991478051566,-0.24291673600411973,0.20669196407353962,-0.19584445879498708,-0.0762597672994838,1.0
0.02154185931819652,-0.21527455842419396,-0.29802008913743494,-0.18277111895343917,-0.1303266413228229,1.0
-0.01372757730976537,-0.23043908398867913,-0.17526087623260778,-0.21566157010166803,0.2236518503751289,1.0
0.03225385889864307,-0.29927419601984157,0.0742602249139076,-0.20340900911990906,-0.1216952432334848,1.0
-0.02043920780586317,-0.23299082115112263,-0.16767472044705956,-0.22224364094071408,0.20602893746211437,1.0
0.13455454288113966,-0.2511821596864501,0.02487277667931509,-0.18975638836739106,-0.09259147719770328,1.0
-0.10646625006242949,-0.3290397061936584,-0.04280359892359331,-0.18505808173958022,-0.08624236670428914,1.0
0.3294653963966344,-0.16000222367369665,0.08560986126253345,-0.22786751852801307,0.2341524302077168,1.0
0.012961020508293508,-0.23188516457020703,-0.12237306319217967,-0.2212274066739508,0.21769041911039722,1.0
-0.4308544395668745,-0.44452347872112,-0.10618660602642394,0.13244011027067915,-0.10394775737623763,2.0
0.1324037418453275,-0.1369286650348981,-0.4967852235475935,0.16538474678600212,-0.08920089105995083,2.0
-0.1529190993790862,-0.33699576576647805,-0.05808950770868626,-0.2050415336944264,-0.14900910705051168,1.0
0.335835363840618,-0.17381070571935336,0.042367561449895175,-0.20267660672722226,-0.12811108769413387,1.0
-0.288271784907818,-0.4280797094564728,0.05824593220187024,0.12328463471310092,-0.10322114624027784,2.0
-0.36521007672845496,0.00028047436477537935,0.3744623736258823,0.13659337361919577,-0.11295508662807052,2.0
-0.32663853880557037,0.10708454095930499,0.0629908204267714,0.4566744395383161,0.25647592153925647,3.0
-0.02200634552642433,0.201314286655628,0.24783028861373846,-0.21483736918181032,0.19497402323706337,1.0
-0.21776955105180829,0.14288350702360697,0.022650700137500035,0.14926886012638274,-0.1441536016534703,2.0
-0.30489811801357203,0.10203403992401021,0.05158602527721412,0.14874895985689274,-0.14060837885497635,2.0
0.27460389260636037,0.32012566369004913,0.18667177777118704,0.12137307748206039,0.22782788285846278,2.0
-0.005859563157618819,0.3400852090166994,-0.4254172074569881,-0.1524037467655477,-0.17956257300377448,1.0
0.034761692826980606,0.16848260333059595,0.3586745280981676,-0.190546025099338,-0.14497025521320023,1.0
-0.009396747691473806,0.29746275504892045,-0.17594730962114757,0.13615426481580062,0.20773818414166279,2.0
-0.3540674762214252,0.08825809294638083,0.0724170554486544,-0.18397095826717313,-0.17305286272053966,1.0
-0.3136351550122627,0.04138568546714079,0.32550209020046617,-0.18983503746576247,-0.1416222250433784,1.0
-0.3575795742728338,0.08478654457856626,0.08267712072225486,-0.18556878767875368,-0.17590124522582862,1.0
-0.07349220262113143,-0.08612244976517333,0.29915905105514495,0.45482546149167025,-0.09160095827302395,3.0
0.20887215421127658,-0.32610933524290936,0.21680644734534793,0.13814459626173559,-0.04144166353120454,2.0
0.31139122531925795,-0.17169927662753875,0.11969546511726836,0.1481185273093325,-0.033613580346727956,2.0
-0.05121560294530736,0.36777951339140197,-0.03209917192923073,-0.1641696158502129,-0.16799531290053593,1.0
-0.25516739381853815,0.2708711144338458,0.031882218068389645,-0.15756679564711595,-0.13908944452145022,1.0
0.35770242239950284,0.456673433491525,0.20916340109823262,0.16058451009913077,-0.1106488357808772,2.0
0.2113646681771847,0.43889445045975173,0.08633436415361784,-0.1613426274242185,-0.14362885365742267,1.0
0.18967813989691146,0.4137961245907975,0.16427012492385806,-0.17215114550785754,-0.15795242033381318,1.0
0.16157801814895073,-0.13338292001812097,0.06723231119253625,-0.1896166201004807,-0.11085865285403351,1.0
0.14578118812638563,-0.3885509061775659,0.6279172477107349,-0.22732524854658281,-0.08834204877846658,1.0
-0.14593970271952195,-0.3177204718523701,-0.06590935175559232,0.10839519404779208,0.26187658906426226,2.0
0.03920657378560044,-0.27961820937805626,-0.0012735086953835628,-0.19165236804157965,-0.11941222683268798,1.0
0.21718604771712624,0.35524217342718917,-0.014285842215807643,-0.19726355028630582,0.19401431437282046,1.0
0.3008131634544038,-0.3651299101737696,0.09870586968278194,0.4640826307067386,-0.005294074855749009,3.0
0.27978517337965036,-0.2486421912274026,-0.2517641354091853,0.11369481143968663,0.2656884935279592,2.0
0.18747929792413992,-0.3106234856839979,-0.21826058537333493,-0.18873364877628857,-0.10981327850099609,1.0
0.14968224383616863,-0.39514907517206604,0.02973024020988002,0.13091990318430136,-0.059535282073773454,2.0
-0.10241474407616136,-0.41767810876965583,-0.2898209807013069,0.15101987966546893,-0.06026834966219363,2.0
-0.11935094443243488,-0.41546581018581313,-0.18371613037401602,0.09703991247039734,0.23277933821201557,2.0
0.10050432647335145,-0.3626705882801008,-0.14862419534580018,-0.18685715071288617,-0.08881686611270295,1.0
0.262579579732473,-0.4586219313188394,0.5359924060970602,-0.23542436288202548,-0.10749632350820715,1.0
0.5102271061837533,-0.22103858435068968,-0.07457107546403419,-0.19167637994349646,-0.09585001656584707,1.0
