0,1,2,3,4,5
-0.6751467887386793,-0.607932496612972,0.21585691472896046,-0.2692390489478067,-0.2016011784856868,2.0
-1.1339737131526522,-0.7077306394833952,-0.047957307241220354,-0.5882267143413699,0.39889270370501045,1.0
-0.3264910864463528,-0.5538045764272556,0.18856183883593297,-0.16731329104404524,-0.30967562829008777,2.0
0.14799092083013346,-1.1948415007737654,-0.9185221345969214,-0.3235010435877858,1.667758757050014,1.0
-2.3797872206490247,0.0012068276427522218,0.2962352902127487,0.1557060468334135,-1.0594188418686599,2.0
-1.5781660660333745,0.08386464284452222,0.2273337996062339,-0.8469113347162819,-0.614065927602229,2.0
-3.244563296687601,0.19149360557720124,0.7456203632279059,-1.1929951933014442,-1.003971349523907,1.0
0.07119655713208033,-0.9444417793060176,-0.0013709303314261157,-0.5984961691900835,-2.0264007920087113,2.0
-1.1323845022009813,-1.3116987655285488,-1.6732683382049185,0.4109440994980774,-0.20922074987517664,2.0
-2.037128345022037,0.6835646164856879,-0.8645432586024167,-0.11485234687665674,-1.2232387083516483,1.0
-0.2701919130669182,1.0453235097973939,-0.9702730637184266,0.20565300346790816,-1.8020956025392674,1.0
-1.6599194191351685,-1.5126943840348654,-1.3179252430302963,-0.6043768420123029,0.18543650398464617,2.0
0.5847975492939685,-1.646158104704134,-1.677786204638625,0.16450758979951596,0.1676266413754229,1.0
-1.528876177980579,-0.3683410717498058,-1.1467985958086515,-0.44493977516377126,-1.36145032797506,1.0
0.8341835131940358,-1.7864186347503057,-0.1956054329640253,-0.4456036212087669,-1.01574079111376,1.0
0.5710970644303635,0.878166921071936,-1.4505897977046034,0.17469912524780898,-1.1325103284072429,1.0
0.4226397144329379,-1.3211119542177008,0.18312572816458894,-0.8062089262161978,-1.7315788963591967,2.0
0.7233867731513,-0.23320793979747398,-2.472936765259476,-0.046156093979077994,1.3287122803854845,2.0
-3.6858215702711257,0.6404873863414092,-1.0743888438005444,-0.0900834135235786,-0.8360145420550802,1.0
-0.5855269246804069,1.4722127690750717,-0.6552178573052395,0.742851339809496,1.4773837632178632,2.0
1.338453657932973,1.051640532262026,0.2951424728976527,0.3613333424453178,0.9501346242422198,1.0
0.49167930018249856,1.1417200132186618,0.6595751249388256,0.33290854991449204,0.5249035097242151,2.0
-2.3205438335706465,-0.28618958334919337,1.5912356583980038,0.24632377482736395,-0.42054898335606067,2.0
2.2741878852912576,1.4661073820704498,0.8525182520112325,1.1510208281517191,-0.601282863355066,2.0
1.6038077993232251,-0.36278205107421496,0.9215341512648154,0.1586390723020453,0.16155018741481234,2.0
-1.4726781991817424,0.27473385454267024,0.8119930476390326,0.9267318229348834,1.1518262284730134,2.0
-0.6944161824804839,1.0428041859889012,-0.2318600512150764,0.6760022366006795,1.5275731863380602,1.0
-0.5203014594745057,-0.62010513349193,1.2698452695413032,0.5511619286000176,0.013845134702347783,1.0
1.1350677357003258,-0.5825503821571703,1.2169263605207916,0.05456049275123608,0.16677060301448327,1.0
2.6152537308385564,1.2006870665417095,0.5228387411406902,1.3645404072723413,-0.07933071596280901,2.0
1.84470426120431,1.2209958483833543,1.3303912202475707,0.510013985696663,-0.4942005608569005,1.0
-0.2211190838232118,-0.23212136408373427,0.6800747978084007,-0.018092721618026632,-1.2931402052571785,1.0
-0.184058966288813,-0.4804285946651344,-1.0726730995272276,-0.11045010280332385,0.9616725793705961,1.0
-0.7698062510052112,-0.9984653457486575,0.8513267270537923,-0.15002336085303786,-0.5260184948599224,2.0
0.15825189488267968,1.4515587974157103,-0.8867955501279025,0.13351423273979957,0.21515468721855624,2.0
-0.6347211265428431,1.3650973098835921,-0.8791880052989727,0.29972619824185337,0.27435485219204453,1.0
-3.1891359635487944,-2.034108236844194,1.9722578435648286,-2.9796195875204625,-0.722030598376797,2.0
-0.7065262038137109,-1.0692792121652068,-0.18498172981684777,-0.32270310310312234,0.7812143126303763,1.0
-0.639901284797886,-0.4707607902564625,0.03935807020740512,-0.11887394535210762,-0.23895239273864388,2.0
0.30949724764222375,1.5217717561529183,-0.5151324956798458,0.09556621105444676,-0.26423925790163527,2.0
-0.2217082845691671,-0.41128470529314115,-0.7180043068552351,-0.2566788502850086,0.5721524187139675,1.0
-0.6535393541174161,1.2651232400581676,-0.9934859028349596,0.128763736474393,0.6010680571705823,1.0
-0.3866215478901433,2.3095833651458513,-2.4769282081633044,0.26160314559670445,0.9951399215926078,1.0
-0.4930022105439032,-1.1509146060011881,0.8463723404906488,-0.09834595524807804,-0.3989683354970357,2.0
-0.9348738432679606,-0.3095594405530897,0.12773879651797515,-0.28752738849861503,-0.4058540871150991,2.0
0.9189027078692358,-1.1423805273766323,0.20146494509033422,0.4899515287717658,1.697334540987555,1.0
3.178111094570546,-1.1683562699063244,1.6764967102238553,0.2341131846735816,0.06472720051757283,1.0
1.774176820727793,1.6721054934005883,0.45543854379225507,0.9910940774435146,-0.2712929260188345,1.0
0.9398347777171112,1.6161784739841778,-0.6129883878349612,-0.2572479530162446,1.6779292901247984,2.0
-1.4670793381756124,-0.5648913094210858,0.21181143749581627,-0.1777282381052539,1.5677857716350632,1.0
-0.5386453650564357,-0.6369944510396122,-0.17524100138062326,-0.23946867449860149,0.23689551765549383,1.0
-0.8069172589421005,1.3785008112692563,-0.34191914408359225,1.145614109215283,-0.7592265361355556,1.0
0.692453498020405,1.403843931927444,-1.1297460350669324,-0.04815901273162474,0.5911453012567347,2.0
0.8002478953867268,-1.3585774568672704,-0.0037208102878410598,-0.27177349279315965,0.7643643909884121,1.0
1.5728561510663113,1.4876495943431456,-1.9804683132065206,0.8255574593729198,0.9205269501922994,2.0
1.6485894463358264,0.8845613452605879,-1.230116124093929,0.1578693718946217,1.0995747237637425,1.0
0.4687781244446832,-0.9224376038821577,-0.5316242554644577,-0.3018824136353689,0.9046269435401514,2.0
-0.10025286550024728,-2.99560104242415,2.034546513303996,-0.7951121990994418,-1.0852131761643857,1.0
-0.3407820331895915,-0.7045356342503452,1.1239368795105262,-0.05916260964566955,-1.2305851313229115,2.0
0.3309405833436615,0.4176298892227142,0.519740664167925,0.156299799203696,-0.21847919461164292,1.0
0.4033874407654441,-0.04701022021899157,-0.485967743149788,-0.04138074281946938,-0.2442548437549191,2.0
-0.6412830044392002,-0.4928118994659916,-0.7832495837679398,0.4031273845260636,0.4232657355145006,1.0
-0.06388303712080157,-0.6987945394704949,0.2025783504276263,0.38256234199507055,-0.46887855875082785,2.0
1.4728086938457492,0.06348615506698581,0.6676695529236292,-1.8522980881928683,-1.0054766814565856,2.0
-2.142352887176723,-0.28390451252400617,-1.0655406842270057,0.08386491635224051,0.7791685180846342,1.0
-3.2427937076271927,-0.10333566167898292,0.7765639167287895,2.596369192235562,-0.272694381316782,2.0
1.0686890023409812,0.09120918573108744,1.1257342680425328,0.12318835894629442,-0.5084910617374586,2.0
1.517411718616529,-0.27927556161112854,1.0611693477263928,-0.9134919382386197,0.4767856877587519,1.0
1.4159640041809731,-0.139643677221617,1.452976897593715,-0.07721525418909446,-0.5360299892187409,1.0
-1.0232546403194733,0.7703072071086541,0.1338794511992929,0.3676791443244026,1.609019646350063,1.0
-2.5891260349380376,2.4551314079987154,1.130059450460493,-0.4751923718196058,-0.8030074151932493,2.0
3.732959125038283,1.5196692180120173,0.7305469137707058,0.85532585195571,-0.4795138750453739,1.0
-0.2505889313579137,1.2448600891560673,0.1807696276253401,0.7594043617846276,0.7728270097785207,1.0
2.1017700534601813,1.5460609416107671,0.9738265401466559,0.6256329010511126,-0.5388324380701482,2.0
-1.6296204577915465,1.7979037718845825,1.638768890631497,-0.6121267012537831,-0.6369890981580199,1.0
0.4952500117190698,1.4076195572246537,0.6053886966357143,0.31972666415587564,0.2971813891541104,2.0
2.2971754456157942,1.0666738262655537,1.0694084648853204,0.42703550756449293,-0.02552900222736333,1.0
-0.6534576856535186,1.202992868672376,0.03597503832733593,0.8056441706121815,0.9845373709964639,1.0
1.338810545761586,-0.08172230649196369,1.203630206267855,0.44246241942371684,-0.5883945877484131,1.0
-1.1989906624522604,1.1393221164802951,0.3431174956550683,-0.017174682806099382,1.182102829822059,1.0
-1.1302222558695898,-0.363411649732316,0.7300940177121351,-1.282421476316962,1.245297971554973,1.0
1.3872747025790504,-1.3771461236574158,-0.027470990179421985,-0.3346416729745634,-0.8510762660139147,1.0
-1.2158651434600298,-1.9359136353869313,-0.5075232403122819,0.7136493680578279,-0.0554919377120946,1.0
1.338674682274407,0.425373687466582,-1.28530232170046,-0.24698727254280395,-1.4980522352916448,3.0
0.6974543535944859,-0.4676820012727446,-0.7935740258015092,-0.018603138715172197,-1.1244688652108914,2.0
-1.6281316075351642,-1.386405905814762,-0.8151619437033214,0.0928262965878084,0.028147287816275415,1.0
-3.082269683249818,0.673171078493238,0.15340151652172876,1.230420459730417,-2.0549763220793515,2.0
2.378157170347572,-1.9966780995661335,-0.8453869720410517,-0.7465872156252125,0.8780119728644133,1.0
0.14229375647918785,-1.512770906481398,-0.8750547832940494,-0.4017862533219497,0.36062712734351365,1.0
0.06270629493134827,-1.249967140621344,-1.141019899623287,-0.7260408767124343,0.5373774700669038,1.0
-2.104585572129818,-1.3697838110025593,-0.6668364118529579,-0.5258396456072727,0.2014111927150534,2.0
-0.7089149407124473,-0.8099341321299413,-0.266964403206431,-0.6912886621965545,-0.8757922017683915,1.0
-4.059504527789823,-0.922931225550774,-0.44511085464861183,-0.4913273909894555,-0.41235033255355863,1.0
1.4716804293997912,-1.833215840228188,-1.1512205592642362,-0.4093920889265228,0.9265417411185373,1.0
1.573018624350599,1.166627871162429,-1.311121534302464,-0.018928789216470798,-0.677641470747469,2.0
2.663283312418513,-0.7584962724996666,-0.47697692567777256,0.38860622815043705,-1.5072461868341376,2.0
0.6623556031073131,-1.1611974209224785,0.25955639869316277,-0.5311168074319239,-1.2519392909567368,2.0
2.853097301826396,-0.9847242479526621,1.626690930226119,-2.431056705323517,-0.7811387478162112,1.0
0.9852320304718659,-0.17897471694913153,0.9873196643235302,0.23353792719199473,0.4927591773950401,1.0
2.7850397784355763,-0.686494098778191,1.2429705142773204,-0.534921077091813,0.4375455096839283,2.0
-1.939303170649201,-0.4703763245809769,-1.2793072444636506,0.07513605729189342,1.6615596865729803,2.0
-0.14223960554167253,-0.8822894127444469,-0.015373251143053747,-0.3314240546406267,-1.301448034347146,2.0
-0.8699428052529887,0.2988734676168049,-2.264343671398401,-0.268107626582303,-0.10458582720025306,1.0
2.7041199389855204,-0.9590474448136976,-1.0140049553953956,0.3793069817815295,-0.6907126631985083,1.0
-0.499773849641843,-1.2375846933005243,-0.9713024091664879,-0.23081307491359507,0.12094682788157572,1.0
2.286449170448854,-0.27852931953687693,0.5763780687536673,0.19664995492467896,0.3797251271676901,1.0
-0.47715366446713603,1.0486950789753176,0.04342919482099888,-0.24532756194189595,1.6785351162875035,1.0
5.65400516021016,-0.6708126858418922,0.4536825343194855,-0.9051067311275928,1.273246620257007,1.0
0.2102929635543991,0.1370495265892878,1.424746467671951,-0.2785122930782453,-0.6183337565762369,1.0
1.4899020397017442,1.6668144022255504,0.3613084874734126,-0.38053360304491096,0.5698870692488743,2.0
-1.4141108588627804,1.8768372378660023,0.5099394581547877,0.5800040859162221,-0.11145532255984204,1.0
-2.2295303340914714,-0.34018619851718723,0.15225187593320028,0.4268984486081409,1.1275952593227665,2.0
2.4482832373113492,-1.5965206010181265,2.2718305688469953,-0.20301407794048257,0.16098041855860531,2.0
0.2447800648096353,1.1888304276675716,-0.49610231867564863,0.5705596816379845,1.643621471018164,2.0
-2.6542426515275723,1.4608849493606488,1.1452256489633734,1.0830430517322094,-0.522511262284044,2.0
-1.8394406360356943,-0.9096876361609298,1.3239610790633194,-0.8694966619581143,1.107004608281884,2.0
2.7803500409383712,1.505056791464317,0.7744732043658759,1.1003012867668018,-0.5689954144981513,2.0
-0.6893402228409289,0.904937797427708,0.3879384071788819,0.8401706277040856,0.9103904905656589,2.0
-0.9671945923214331,1.8320799168617947,-0.6586110035862182,-0.06212678392558861,1.5280613905397185,2.0
0.723353943077304,-0.8155243077284934,1.829896041086538,-0.16576482694403374,-0.10795976038871391,2.0
0.2725309576025944,0.971076173863069,-0.21930978869636605,0.48251403315894387,1.622482244966753,1.0
1.716944823723983,-0.7598885404633714,1.254467335792347,0.052295864364130216,0.2800394392458297,1.0
1.529395504105363,1.0217719049770593,0.9174699527140767,0.545210691959077,0.18688154968355672,1.0
0.36679548053364014,-0.5856373308533723,0.07425731358344231,0.7183751514254824,0.8437294250696106,2.0
-0.35005659773252684,-1.3779202386859615,-1.4082359355420295,-0.1544720076898004,-0.19293937376068962,2.0
-0.2854590646670154,-0.9316454502223309,-0.7569280986185944,-1.0423021055235042,0.25091026326231286,1.0
0.742407538531514,-0.6785821318216736,-1.8508254871929704,0.08262797362924329,0.520596762112537,2.0
-0.3835525442346096,-0.8146034210162433,-0.2964801002166348,-0.20733609989570767,-0.8122642286952143,2.0
2.6017586853565495,-1.26751025664862,-0.6506977675711546,0.3639992262829842,-0.4348618470552149,2.0
-0.7773037072076611,-1.0156385673256545,-0.18822947391320746,0.6413993828590546,-1.120270549533359,1.0
-1.2184054075134938,-0.29116468174919063,-0.3503594261931631,-0.5851973795809798,-1.0748616433397946,1.0
-2.5710685729291494,0.6156775578649606,-0.49979985071643895,-0.23511909205657136,-1.99523993357071,1.0
1.1740624918731075,0.18186394602820233,-1.3158749950407225,0.091449692052744,0.6892104345673827,2.0
-1.6570869741296799,-0.612443249614111,-0.9717347492086263,-0.6940587676114494,0.05502375999154271,1.0
1.3489467758989566,-0.46926085480845386,-1.6304819580094554,0.8485187292271471,-0.3953906424864559,3.0
-2.9976641645022384,-0.9626447781658349,-0.4948068306337572,-0.7425608206618258,0.03915698560088497,1.0
1.8142394527687522,-0.5659636268279076,0.04766776430204572,-0.2925490625075977,-1.5840288334489234,1.0
-0.8078348037795364,-0.5394760087831987,2.264195627691173,0.19823562656209445,0.9078191409208034,2.0
-3.389249070263413,0.04495783025923747,2.5841115489033415,0.978864952987639,-0.30717809245323197,2.0
-1.2567269802317256,-0.1547449422459911,1.920780801479506,0.8822508366483007,0.5399079416692227,2.0
-1.383888475216379,1.5422242091893203,0.7755189644064651,-0.6490567028177426,0.7298831166173271,2.0
0.817736290052498,-0.6005016977268886,-0.5922819774090968,-0.27867040716805824,-1.073860171377007,3.0
0.360086097141378,-0.49256611849087734,1.2400395956378831,0.17996179986455718,0.6341579424000828,1.0
-2.308055855990724,0.03513004814751284,0.04545466038920091,-0.30030938232361554,1.8134992782406303,1.0
2.0942430365161306,-0.34767402852657475,1.6305107464757262,-0.34911448086400215,0.1899107301102427,1.0
1.2472548172369962,-0.5054802285935285,-0.8173762910071365,0.4984157286817655,2.6898722814340696,2.0
-2.1983386690906377,-0.3005167590117649,0.7279283947947953,-1.0411037529942924,1.8070527495058255,2.0
-3.2524852961831825,2.9522172576514207,-0.7075980012072398,1.0348298352140863,0.5428736968751732,2.0
-2.4614415487252113,-0.9246314547327986,1.1614000848503627,0.2947965711188592,1.346021509738778,2.0
0.10895277471940294,0.056399693504721675,1.7059774131568026,0.14619742978432565,-0.45156299052036986,1.0
-3.346076593406063,0.8399700782217441,0.9888252647899556,1.0522092603691906,1.0042339629229555,2.0
2.2895636748982047,0.5362019556785395,0.39972089036107705,0.08435621358738049,2.0792922130600053,2.0
-0.18186983615787713,-1.0145407837614173,1.0306280358450728,0.01769100916562489,1.5664592253596494,2.0
1.8833532469830279,0.980573559502031,-0.04693734009271972,-2.566032014740899,-0.5706681711586656,2.0
-1.20365709387879,-0.5229371249873365,0.4974743357405388,-0.2124022641227668,-0.5972595147315098,1.0
-1.5995195766563752,-1.2151082926568275,0.09247793490458357,0.011244804522088155,0.5285921794175246,2.0
-0.9492135678825728,0.0001639360816184346,-0.08112695425904429,-0.06977288066379851,-0.6296122993366746,1.0
-1.2179295408503479,-0.745380733948089,-0.580943613957154,-0.10255878129487925,0.7834941134921443,3.0
-1.758463213850521,-1.2462593345609054,0.06591032652771801,-0.2297412929406177,0.7288648994656072,1.0
-3.3060911007256983,1.9111352311879863,1.3933782306658815,-1.162897278473966,0.06694559983415549,2.0
-0.8113730187321232,0.38894266715517206,1.0996617567293419,0.27767144698339263,-0.1507313977368359,2.0
-0.970517424622771,1.6071142698162153,1.5778621083149595,0.7942351729989681,-0.5349218703261048,1.0
0.8378283752670163,-0.9016499364069768,1.1821538873084103,0.06365998835549362,1.1758158379212114,1.0
0.5228793421356153,0.13762105054804227,1.5391890012700642,0.2781199120032565,-0.4559255349524098,1.0
0.30303753990800275,-0.6300236467470214,1.0183951513746783,0.033609697324744774,1.1108918026502226,1.0
-1.714752737728232,-0.930147807349211,0.9731302679739873,0.792658808462492,1.2473656116885905,2.0
1.5195439342224897,-0.20120784526279042,1.3315228993449078,0.2920702198723808,0.06789912750165773,3.0
-0.3490174417622076,0.9181088718411222,1.988328438893068,1.1720075557770813,-0.4671914434103759,1.0
-2.82153882650533,0.5714837539665907,1.4328403957058544,-0.5082194401241883,-0.16611535810343328,1.0
2.5798581261309437,-0.04584684320137979,-2.9707546043274724,-0.7678285370108254,1.3631537414274835,1.0
1.2505198167906806,1.762968830347085,-1.2654105713845287,0.1948525406183547,-1.4748530572358887,3.0
0.03411182667773411,-0.4929436107474711,-1.8535218555423971,-0.5790474174193971,0.4125760590356481,1.0
-0.5174775352337765,-0.857331956664397,0.2666254536186871,-0.8286755666099331,-1.355291325472488,1.0
0.29851212755589734,1.1984403613863077,-0.9277513314130921,0.1688676940482125,-1.140022464732331,1.0
1.6356146409377117,0.22643372182912816,-1.4419933872616228,-0.3470331236673653,0.6721833269850317,1.0
0.8754234380578839,-1.2506054289513575,-0.6170734236500742,-0.43602394824964963,-0.25011678105257423,1.0
0.2703610744269111,0.7514102802199235,-0.5172627495360305,0.09939120083930536,-1.0606859133433764,1.0
0.16528613578366394,-0.5676199010762576,-1.2168703216620715,-0.3295361897733461,-0.3465545130218251,1.0
0.2759620130126825,-1.0327263160709377,-1.3060110909146512,-0.8767522672949565,0.5416977921638048,2.0
-0.9669965767734561,0.7530201206114925,-1.5346905364811259,-0.025823894092253254,0.21625544434286662,1.0
0.28497595779842033,0.973782698545117,-0.8521608676138339,0.017715457977343863,-0.8956826646839602,1.0
3.158035531401533,-0.834490483274194,-0.04745708592969447,-0.3023560983324342,-1.5756476900166623,2.0
2.8231148100544714,-1.3142226274788413,-0.37804472646199117,0.1327509182931282,-0.8809342477403147,2.0
2.2998079855025373,-0.582517562442011,1.3796870650262403,-0.8862279116798049,0.38913692628788893,1.0
3.204028907463377,-0.34214574391544006,0.07632803187692849,0.016447908939097658,1.0283031404191727,2.0
1.696770532127942,1.9309137415036046,0.10465351703984253,0.525949857097087,0.07634771609855502,3.0
0.5108784288869894,1.358989891564626,-0.24630411352108192,0.42090675593927546,1.2376742386861237,1.0
0.6884647653446436,-0.8013328592342145,1.456007880364693,-0.1796706179644839,0.29887342198847433,2.0
1.407126938173884,-0.7298422375295701,1.2616346749888703,0.1771468360400945,0.19690087963638125,2.0
-1.7985624789731185,1.1542668751602383,-0.08436031016369133,0.35021624548027397,1.4910834340994426,2.0
3.3940264586630926,1.9013871647601532,0.4435729785746507,0.8332689135032962,-0.5486655155466219,2.0
2.056036025420091,-0.05352231252288238,1.312853916088972,-0.11509048099458823,-0.5038464498946472,1.0
-1.3742643738602802,1.5833674980971122,1.0231160398396313,-0.14854566666014443,0.021122970751958136,2.0
0.3997148693620381,-0.5651951294221016,1.1970503957677179,0.07157665925015724,0.21455397047415653,2.0
1.893900459548556,-0.6972745957932617,1.2290458627313992,0.017261418589334616,0.2440383921221488,1.0
2.7664310523248226,-0.23975476097285287,0.08565869150158825,-0.1186305369453812,1.0067735316060966,1.0
1.9400199838001122,-0.7890296253222236,1.2741065432531833,0.04789337399859745,0.27653495214611246,1.0
1.3103336003151052,-1.387386045707489,0.2584281731111625,-0.2195582229314061,0.8928970905575614,3.0
-0.7015999903502785,-0.06319601241297193,-1.9074269203653786,-0.25133781265688,0.18117149207452962,2.0
-0.8564013231532707,-0.399722865055278,1.5197768859422984,0.11384390864310584,0.6462994878414468,1.0
0.9305171407822164,0.21645601758374353,0.5317149944529083,1.3516061325850774,0.2834599016251836,1.0
0.049010592675654406,1.8654822333067145,1.3149679324700252,0.10361949892842263,0.05297420677595864,2.0
-0.2430781765204845,-0.9178913442163118,-0.7561270821333779,0.16699213183635964,0.05570323044154937,1.0
2.4076180398192735,-1.3241168825279679,-2.3476395973082416,-0.23309218769260054,1.524393612536088,1.0
0.545260974555638,-2.033575761061736,-1.0739601163151016,3.5245869983845797,-0.9073404430993743,1.0
-0.359065888352232,-0.357679903433109,-1.8733257580955334,-1.4081549875459112,-0.15782217494817732,3.0
-1.657928496136794,1.028947205313106,-1.055954063409163,-0.6317507510524136,-1.153933380041428,2.0
-0.8829488747819944,-1.2462465756057228,-0.6445027949254085,0.08354755465086589,-1.2660257961313222,1.0
0.3460647369979663,-0.88807971428752,-1.3916836698147768,-0.5662417136691514,-0.5906819376010207,2.0
0.8289899177437904,-0.2733465948432174,-0.934460861909373,-0.12178076753024543,-2.0410353175071707,2.0
0.5138441644603184,0.2524895590534895,-1.637737360295471,-0.07119936441841093,-0.10225500822761091,2.0
0.09227872399609147,-0.641963102757758,-1.2435345613143178,-0.11915794271525067,-1.2394994512455846,1.0
1.4899954527481523,-2.505260392065509,-2.0702145376282726,0.8880910412508572,1.1099657723341192,1.0
-1.4047977779589098,-1.231480580575169,-0.4391764925770667,-0.6235624739221572,-1.1044934443693928,2.0
-1.7216454235199765,-1.4520873769418352,-0.6185119940198774,-1.01444998027377,-0.4367863666406437,2.0
-0.09284085020800001,0.25013952442401877,-0.9214874796230093,-0.05055539091742611,-0.406172917615667,1.0
-1.574797877318675,-0.6048053601843887,0.6957611534288106,-0.5629309434529796,-0.5168371102560559,1.0
-2.4254572324917625,1.4905486003430952,-1.283681740990065,-0.05762845240457949,0.8984270709379789,1.0
0.4422140800769535,0.27455562961493474,1.4489310318403479,0.10514202396115234,-1.0676936813552023,1.0
-0.17771449173794374,1.1071655799498983,-0.8901825800751592,-0.24743824450317628,0.8217885025936426,2.0
-2.098798797272692,-0.31300244456325055,-0.3255118903961944,-0.36546655759995306,0.22395706557868555,1.0
-0.3896345367405357,1.005501876701302,-0.36060114329019755,1.2130232295231087,-0.39150906999733814,1.0
-1.7568849805377544,0.11225883540754958,0.5612546872895146,-0.21127784594828797,-1.3303303112607299,2.0
-1.0816250418774598,-0.9858122223053282,0.18903771544888037,-0.21607929015023936,0.2482073225609499,1.0
-1.7782983348173977,-0.7721054813980873,-0.41548539609558255,-0.14824101448222854,0.6950931129498373,2.0
