0,1,2,3,4,5
-0.9304420265663774,-0.0394465534798874,0.8376296650412726,-1.1091637022570215,-0.8336239332434661,1.0
-0.8959725023344881,0.7113994655584168,-1.0298691533045348,0.22207174128920862,-1.4420369225765597,2.0
0.8982951853549371,0.03838002440099729,0.1935058310180286,0.1008391351363492,-0.582189396726062,2.0
0.6347615517128093,-0.30091319249943715,2.133248403881059,-0.9144936633458861,-0.8272499664892807,2.0
1.307798032035377,-1.3091002745945584,0.725021329873987,0.1514570638739243,1.226657558903275,1.0
0.1655169375179064,2.959801501342023,1.1948989142497064,-0.5916309053939814,0.19863799997764403,3.0
-0.5927614782589377,-1.7539107262386127,0.895139551312251,0.5786888318563606,0.2180469287989846,1.0
1.7437316441996842,-0.05120643838170214,-1.782231840335523,-0.0046200626316984525,1.8639037986258291,1.0
3.810275239347167,-0.8418674700054536,0.7895795580683572,1.6312830621978915,0.20367809774083948,1.0
-0.016334636007637893,-0.6149710012745244,-1.2674061368772405,1.4901548493308272,-0.5444907566078807,1.0
1.0995482059580457,-0.2292184666262351,-2.0350056345396736,1.8059165145767466,-0.07013080325952342,1.0
-0.19420187068233716,0.05340777217672124,-0.40901386113826343,0.790912004389858,-0.3375763283047619,2.0
2.9180663557890387,-0.6576744133920349,-1.0699763149909498,0.4013210488507493,0.218335898359345,1.0
-1.1813457068231576,-1.555239413870169,-0.570449481460122,1.1164433223964079,0.6050306208583257,1.0
-3.933654143300044,0.5226970686249516,0.0958408299684953,0.6311795376461228,0.5285268252030063,2.0
1.8321402577955623,0.062047119372884665,-1.147733927390018,-0.09511102417620448,1.8468538660269143,1.0
1.0129956619930418,0.33546009536415905,-0.9180677570872885,1.18175620100675,-0.199881772325586,2.0
0.7313497068651156,-1.427153624585205,-1.5928360309144385,0.36164769563126165,-0.4733595671919521,1.0
-1.0719592525506818,-0.5922179110147555,2.12569249045583,0.13954415719746582,0.7287653337257892,2.0
1.6385703523253823,0.16250395528194597,-0.46035219585381854,-0.255715080933404,0.7746179823646874,2.0
-0.15427223136869495,0.9099332420769347,-0.6991285035966425,0.5674320630085277,1.2234020884392998,2.0
-0.5395319576148312,-1.8895528115897466,0.33113557606458527,0.36734511802892034,0.4694747739880804,1.0
-1.9310086280859322,-0.6457299663400564,-0.6955720852095597,1.0955989216013164,-1.4050330861348346,2.0
-2.656662819371513,-1.4453091362125474,0.9315983500774976,1.0136634668788367,-0.7657227356479072,2.0
-0.6582821195829047,-0.80265494632407,1.6851484809247228,0.0059386092531641165,0.7202313442375562,2.0
-0.7427617528132493,-0.5034417840063337,-1.0312785406142828,0.3020894892123564,-0.9037703335174527,1.0
0.9998350795305744,0.036153445424172384,-0.47101404557150706,1.3814539212604524,-0.4559044851456106,2.0
-0.2902469810297504,-0.7313747152020688,0.9905570784353899,-1.1583352884081557,1.6011607332670688,1.0
-0.6305077129742819,0.06093482094598144,1.070685882952181,1.320886140213282,-0.8920211643648639,2.0
-0.13562350081740218,0.6036072695027864,-0.273162212940767,1.3294544495055933,0.3961051218149285,2.0
-3.0003848018784613,0.44310394896871597,-0.4242228256547542,0.5700228739547475,1.1873487632041826,2.0
-2.1862679785091346,0.8798049732393699,-0.9059073722839617,0.05939914350522883,0.2463262492801491,2.0
1.2299886449000232,-0.46821685075417224,2.5299586836246704,-0.36478834913124575,-0.5736231184697954,2.0
-1.0710541319885405,1.1967782187595684,-0.21995754264143513,0.1429732002670686,0.2536931450260437,2.0
-0.6137791702329618,-0.13779914356348438,1.4480488265110227,-0.5760956357604088,0.6808624465454195,2.0
0.5677878533676322,2.0340773333072337,0.9581530661945663,-0.5434181642637791,0.43467932843017854,3.0
-0.657894009516019,0.6642182414398158,-0.2480057422893063,0.11091332872365832,-0.4865541278831717,2.0
-1.1581517950419835,-0.21814642791839095,-1.1522931336544038,-0.5404694776920397,0.4304740113697636,1.0
0.12407827367238851,0.41776598024818484,-1.1852667166337427,-1.1139485362178354,1.8423639933379283,1.0
-1.560725547938548,0.08466665666374851,0.14169462050949874,-0.17957846807274555,-1.1190103164785026,2.0
-1.2125199643831759,-0.0036240204519753607,-0.8325113881936649,-0.484704258101106,0.5498185203827398,1.0
0.08798451459631594,0.8598144581535991,-0.5216182537404284,-0.24738589755767676,-2.145005462896448,2.0
-1.112815674460789,2.0153874303401316,0.1365587771202372,-0.9849543327760615,0.04844640835598857,2.0
1.7346343895249907,0.9284896386283334,-0.9905138732624158,-0.9728801302715775,-1.228841617629504,2.0
-2.0612695677437918,-0.8295089628459321,0.22335191721546524,-0.904295375943376,-0.6243973879373246,1.0
-0.2935726670592389,-0.8418629195145741,0.7169884051819391,-0.749955771694556,-1.1198781886401579,1.0
-1.6424490567818075,1.5771193786606146,-0.5808969069437679,-1.3602037949434267,0.13760919261694768,2.0
0.562092221778863,1.1880361900743386,-1.0428007754525028,-1.4022214221953935,0.7775181866976756,1.0
-1.5508628262852364,0.13718914740770238,-0.31398401336398263,-1.243699686203229,-1.0390851375991317,1.0
0.808984827204369,0.510489511406544,-1.9326341383928185,-0.6143873990281854,-0.62791846820735,1.0
0.5476943762033734,-0.6140225221121917,0.7190012028319355,-1.168014845703068,-0.4303131284710591,1.0
-0.3773066936076072,1.6128766971704223,-0.9069849957579857,-0.8499012015782784,-0.2752503154072435,2.0
0.7400713366946017,1.0676809071913858,0.7525015714198185,-2.000197575367852,1.669276410615261,2.0
-3.7094872632880276,-0.7256777780051052,0.2684378793854338,-1.0630888040893045,-0.22608769097905773,1.0
2.1688777090060323,0.17527261981668546,0.8354537581135594,-0.48286787888028426,-0.8437120641812723,2.0
0.9046373235168356,-0.35839894122161475,-1.3760479434816246,-1.1515283559775287,-0.7240276932558499,1.0
4.47375216362625,-1.4101354463569338,-2.2632860669232504,-0.18322266931449707,0.1319795502416757,1.0
0.35115943893670654,-2.570921293163402,0.4273113805906025,0.36362022142154066,-0.5940993969137172,1.0
1.313121129405536,-1.3678902112447386,0.19105761955039613,0.27162187388134285,1.2431826053834643,1.0
-2.3032422263073897,0.1962286746213042,-0.28715988031139184,1.5254558336505268,-0.7875186561028337,2.0
2.2911209927571097,-0.5439011257352216,1.4695103494486816,1.4847298986566093,-0.5112040133819805,2.0
3.000904715148993,0.9564725332312238,-0.7040160702389368,2.133207315223412,-0.498673589632192,2.0
1.6206989191916492,0.41461893640041836,-0.16253971308915025,0.9335805708144734,-0.19077003980080068,2.0
0.6772056826477837,-0.14045705776723758,-0.6323209202384221,0.6548730522966116,-0.44062896893450293,2.0
-1.4569835851992166,-0.03381077499472226,0.31469250325210707,1.1923869231809774,1.23681360344341,2.0
-1.5214702424734332,-0.9660963450930707,-1.2726965990911012,0.6927163075796924,-0.1363251775756173,1.0
-1.9027039500734362,0.9184705247751727,0.21348937564872253,0.746769884744141,0.7910211612886867,2.0
1.2799399587939864,-1.5564769047130727,0.4041096898805254,0.7084365763393385,0.4476512480575457,1.0
-0.5441371473034662,-0.2983710638502324,-1.132271333086243,1.2022401685692239,0.1750898142152042,1.0
1.1102239823932274,-0.5066740511072474,-1.282626716218689,0.8532602462099111,0.1844688240027337,1.0
2.632384463180538,-0.2164719884090759,1.4296778116108924,1.3310023501309949,0.10340365902425815,2.0
1.818847650929913,-1.7352805826744615,0.04508945811423898,1.2097849191226207,-0.19938172993286343,1.0
-0.24454300161955375,-0.4597691017000427,-0.7430073368091255,0.44716927371417325,-1.1409465082021357,1.0
-0.20645928339835345,0.20781750834142407,-0.3969969644404086,-1.0358108722927262,1.1594759031567201,1.0
-0.7534295958515728,0.6929761441681993,-0.7744852191987581,0.656905444924514,-0.7721186918391599,2.0
-3.1752198554227924,0.15695245533560706,-2.796794072188819,-0.13789346305096126,-2.0518011921423693,2.0
-0.5522930694707577,-0.9124306287139509,0.4930756298784642,-0.7917523921977436,1.294805450768567,1.0
-0.73073845278734,0.1134649048020325,-1.325185987680071,-0.5163910097669069,0.9210112313648242,1.0
-0.6220755354537731,0.7178921310717886,-0.0012768733161406377,0.0775611744525595,-0.4814400529666516,2.0
0.3267173847765402,-0.48046406424101495,1.631843603675039,-0.23346905267615886,-0.29081657691736557,2.0
-0.2445467102785774,-0.004542796884249933,-0.5167875822830018,-0.8378561725769856,0.70998963214092,1.0
-0.677122289201409,-1.0683788988732978,0.8031236919984678,-0.8501990108959337,1.011655124397972,1.0
-0.9171166617917442,0.5403602740468025,0.046007213154498794,0.05682098804647118,-0.7129368961641103,2.0
0.8949068313215504,0.28591720334589044,-1.2608510899613785,0.2622286832935306,1.9131420216968402,1.0
3.151966293459107,-0.30211788994718297,-1.9022314187360425,1.2814068658269284,0.16503297801500622,1.0
0.06509581497335842,0.06513560814204368,-0.10049750941598412,0.9790823110353964,0.44823038183451575,1.0
1.4601312281276855,-0.7781646919669736,1.0154603110056246,1.5013488905264665,-0.61734897087524,2.0
-1.4909041992991132,-0.27212495598865616,-1.009874749774351,-0.0989733156505168,1.5384431983998605,1.0
1.0758325045898907,0.1329760978819106,1.9764894920702396,-0.47574739901002605,0.633039775038133,2.0
-0.5621745019672567,-0.06733877195045213,-0.9028054247855899,-0.4149522159480801,0.3749695047931572,1.0
0.7097428187556125,-0.2777945592297442,1.6797184980984772,-0.8259672448596693,0.5504330422256478,2.0
0.7752779803072568,0.21335956154639912,-1.6309935133078988,-0.3644916392677147,0.9369356519612679,1.0
1.6242998894396619,-0.7947679061404267,0.5502262226418915,-1.0535768709017508,1.5586999299403723,1.0
0.48597858100948327,1.0520772395315254,-0.28776579556004894,-0.5353082536586603,0.6582194813074764,2.0
-0.12591654665311594,0.6155416189149665,-3.582403555379842,0.9720400684145528,-1.2920024174684321,1.0
-0.08940465267617344,1.7983488354089612,-2.7295404381388852,0.838097127638137,-0.9367702483254035,2.0
0.30474603987435017,-1.1479729426647831,-0.4807111880386351,0.2981771387656472,0.20697233626660708,1.0
0.4221722512993408,0.7158675519157129,0.5962185716428127,-0.25186664791099356,-0.4688953908662496,2.0
1.8151763212194683,-0.016416386326853546,1.0335148037613189,0.1984549768965585,0.08253019295992844,2.0
-0.04582148311763774,0.9812009614568834,-0.06169745936770597,0.5031564162849897,-0.5500873694548416,2.0
1.4877015247045913,-0.4634241174022259,-0.4321004840787585,-0.45327163041317703,-1.7934509429847107,2.0
-2.1638091837653155,0.1924819663142184,-0.14089177398898606,-0.8921114798074093,1.0156948351320345,1.0
1.491503557941217,-1.003397684339274,-1.3466615212721333,0.1483454455963059,0.19180302432108318,1.0
1.3912582215170581,-0.857027546855051,-1.0165684341957553,1.0013943798132983,-0.5922278229901131,1.0
-1.0438863845528112,-1.8780098278023238,0.6471760945521429,0.5813837670304866,0.17179805722438343,1.0
-2.5727457553469453,-1.7842453928267805,1.6137377577740482,0.7686187265318936,-1.288869577700894,2.0
3.7082208670608607,-1.5420097994516406,0.6630957527381898,0.9789085907500382,-0.07324846755781385,1.0
2.117903810729101,-0.8400588428047373,1.2867730378559499,1.2581192117403448,-0.6158884552325421,2.0
-1.656081464589411,-2.5782465976581497,0.008370116890607496,0.7988934353687983,-0.7372770301479231,1.0
0.511331755753344,-0.7732271060810914,1.1661878598469688,0.7552853827052085,0.14337883071707286,2.0
2.2711156736593345,-1.6076934561226994,-0.038262064390620416,0.9349355870287622,0.2642522585962334,1.0
-0.677273061693462,-1.1691154777780577,0.6001775714108922,0.355536791438222,1.4027286059142234,1.0
1.3152417592223646,-0.5876659218972907,-0.666435037759227,1.1347233007852005,-0.48445446922228846,1.0
-1.2243651733452583,-1.5790716243809853,0.1021729303909981,0.0759825382744578,1.34547612589136,1.0
0.4706422040433024,0.7112723651198635,-1.0186557184091476,0.8164602884933817,0.7808939519014152,2.0
-1.1560290750005187,-0.9971841193424477,-1.4531163806637728,-0.3591941043717313,0.8631971117587344,1.0
1.3623944897258708,0.26529632936726455,-1.6070658737914463,-0.38931704531384376,-0.5417298658126972,1.0
-1.2389300544737751,1.1356131843851425,-1.5197338430131595,-0.16983151847330555,0.6094615652672988,1.0
1.399700385591119,1.6146888732350337,2.052893981081809,-0.7102284963854858,-2.031489343545688,3.0
0.7162169078247373,1.0950928719249384,0.38898707556227646,-0.4882530442682242,-1.153285416596607,2.0
-1.651089044880502,0.7135119124370046,-1.1661428730366126,-0.755365972843465,0.48131424568845393,1.0
-3.0640307486113314,0.24768754019385159,1.1515601213745923,0.9647739645380968,-1.5709763064176685,2.0
2.35229386144613,0.6696596378212997,-2.0528824732996456,-1.35989428637892,1.1329652844558686,1.0
0.11809150760737602,0.588430562051231,-1.462037384904836,-1.1240267209968995,0.6817122037814046,1.0
0.03859242686380761,0.4146976842845921,-1.2628443240627891,-1.5161119018329416,0.7533099414795149,1.0
-2.0874408739658015,1.2895452927149949,-0.6770892601690177,-0.7962099693700737,0.06251544487485433,2.0
-0.7329818479558007,-0.07651895735144977,-1.1526055277853282,-0.7548953285876634,-0.7084281784558436,1.0
-4.0826165570155615,0.12594781439911598,-1.1095764997805029,-0.7872488683632581,-0.18417762325387504,1.0
1.44701439468541,0.8321524258192701,-1.6608540797642046,-1.3779360640081604,1.279207289168766,1.0
1.59032601812514,-0.028715942888760514,1.597232619674667,-0.9390777646280378,-0.534081272806542,2.0
-1.6503414254167192,-0.9909929418351531,1.5021850651680075,-0.47212268609561253,-1.0149546769362576,1.0
2.6816489352619093,1.2969563785570912,0.17907379667269904,-0.00318973767599425,-1.399166565261027,2.0
0.6784493044394666,0.8721525591320207,-0.8138346412631194,-0.03484802669605392,-1.4259556599027818,2.0
2.8234551503973817,-1.3962946200250768,-2.7254986046437417,-0.37607991562028703,-1.2980448624117893,1.0
-1.919863181962463,1.2224682347702505,0.5208267063270484,-0.8659310666920149,1.4746016825075314,2.0
-0.12505583031388176,0.9109100923058537,-0.3837125062112114,-0.10368830671618885,-1.4268329069528343,2.0
-0.8900607800282457,0.22124554586496642,0.7187419135295383,-1.9804432283666396,0.18565610118595235,1.0
2.6815515119197495,0.682023839527819,-0.5963788913121492,-0.6867345880613531,-0.15616612048345369,1.0
-0.5231223847599827,0.557347877519655,-1.1091275883909935,-1.0682006208559878,0.4769888882116544,1.0
2.262582831623772,-0.3851820003641325,-0.727574046546595,0.4612158810449883,0.4462884323544814,1.0
5.627314730765768,-0.6122244317231599,-1.4904821628572626,-0.3628012634329923,1.0500808860398256,1.0
0.1858985453903961,-1.0642890271380516,-0.8366013660924042,0.8764058020349812,-0.7555589383086989,1.0
1.5052455178735378,-1.1093584495616413,1.2010887596035997,0.1451864682477566,0.20155978502620414,2.0
-1.4376299736779612,-1.748948759838996,0.9557501673489756,0.6550482135347337,0.1787119403089609,1.0
2.461582790856798,0.4180217300915219,-1.8979981028838933,1.669746020714383,-0.2642216068072393,2.0
0.26196306278763526,-0.19505891582471918,1.4522968324871306,0.01149902303380487,1.614024341287429,2.0
-2.636741566115029,-0.6592618336671591,1.3391766649284405,1.6678538892380086,-0.4798607386409308,2.0
-0.6727037474115226,-0.2379757600494741,0.9978815595368937,0.8597640952445685,0.9468880556028684,2.0
-0.9497684877115949,-0.7150758031927859,1.8362885697007547,-0.4578221184547985,1.2696189243582008,2.0
0.7384907967136514,0.2010073523562896,-1.0197074194128921,1.4112377963325955,-0.5623728766643601,2.0
-2.0441246017029746,0.5171428609317492,-0.6612225669207026,1.656678679419208,-0.3257001732375684,2.0
1.5357068986685731,-0.5344775267460381,-1.0074535627088292,0.6314115966070964,0.22655723410655143,1.0
1.691711955055558,-0.4342043906606217,-1.4578704798824378,0.8659374028777087,0.3089791025185664,1.0
1.5037399218959244,-1.4850928766990388,0.022316939012131085,0.8824534187786227,0.5171345403981543,1.0
0.3852972023913045,1.050321857365388,0.16833677130368468,0.5919888000676854,0.7241334091182524,2.0
-0.30379897332890726,-0.7983871828126837,-0.25453284520367975,0.23035939674162764,1.7332471184953806,1.0
-0.3318565302405939,1.7248817862401,-0.2456395139489085,-1.1342511687697379,-0.1065849932170749,2.0
-0.3099632231906616,-0.01039795267188636,-1.2462552309073873,-1.3848831257327794,0.31070590845134854,1.0
0.7618938546817996,1.5812097057004484,0.5953122692799322,-1.2959858689725037,0.5426848211993188,2.0
0.24808956656564335,0.060900644578026845,1.0661491159600849,-0.7084032846040684,-0.05229755275232783,2.0
-2.211664868707553,0.7038620031657654,-0.5264255399497878,-1.0446961979724265,0.809147176877463,1.0
-0.3658451826469122,1.0118214296680832,-0.18477140187440055,-0.2505305058899298,-0.9238403104171489,2.0
-1.2414809023948763,-0.2693671381544502,-0.6202835620526158,-0.712663478962505,-0.9346933767505564,1.0
-2.591960635761927,-0.5169489399186773,0.39726959889917357,-0.527789126196396,-1.8066179575080112,1.0
1.190223687170474,0.48996003403174626,0.7401214734534545,-0.9735932679324873,0.8984541455930641,2.0
-1.6801537537090836,0.05079104518780426,-0.7397483960076816,-1.3091460460197784,0.20146023200769322,1.0
1.4107346958755582,2.6086645932835943,1.7953288734310924,-0.38727443411959767,-0.5607044811104357,3.0
-3.0214449142054116,0.045366898921655324,-1.2417339520850652,-0.9936402890843921,0.17237422281022272,1.0
-0.05814153905446527,-1.4412130878397373,-0.5037674617337913,1.3283532202360515,-0.13263194892509428,1.0
-0.7921739332873565,0.0035088623495514275,-0.8377214822020803,1.972192817431287,0.3532854515488448,2.0
0.8768083176484927,1.8737162789577648,0.869206228419148,-0.2741348893972347,-1.5774890759483327,3.0
1.2709749380001296,0.487402667195729,-1.326836808839949,-1.3112227764717075,0.5947304108619491,1.0
0.33558093967480435,-0.527936411828327,-1.178822478690517,0.9454692156073252,0.6251768068034759,1.0
-2.3310631373634223,-0.5822034623792758,-0.4782437313448847,-0.26620038457365175,1.6573047929944085,1.0
2.0684260884124255,-0.950101236655982,-1.3990528872659387,0.9408227616166366,0.006642611633598017,1.0
-2.182493549378402,-0.06305214656785094,-0.5442387659466074,0.010607153882162974,1.0286805618165487,2.0
-0.3369682527844279,-1.3430863739715766,0.3187224157779908,0.4084128851578673,1.7523623454196708,1.0
-3.231416184944405,-0.8133157410583208,3.2950082144873662,0.28396889337878295,0.48174828593236557,2.0
-2.4446480450713732,0.649833830421942,-0.7184542898479415,1.1390185751008,0.9919301477310749,2.0
-1.2962741608627448,0.16092234949328718,0.2312183222154807,1.2589697530878587,-0.2946037550569484,2.0
-3.329317873227244,-0.33724648204783775,0.7970306625538984,1.4508925561313806,1.0239084622913857,2.0
1.9499936569093381,-0.034422898274152194,-0.8312287703766724,0.8405630793241706,0.07683662754540924,2.0
-0.6059674392414344,-1.620273508744261,0.01648706979979575,0.21310094163222443,1.6990063914953026,1.0
2.3038051172989857,-0.4004478469989545,0.3290688294412218,0.3501964649168621,1.8673791776563684,2.0
-0.16596045499721765,0.6195063467624427,-0.8687560990951365,0.8549224411817018,1.1473955501922446,2.0
-1.2274431098472547,-0.3351878881005582,-1.0215131301985398,0.14972153709304448,-0.4827159895409123,1.0
-1.582367809466221,1.1198285421706486,-0.6413583415180711,0.129964235537364,0.3663471737776088,2.0
-0.9716049709818295,-0.33998160709915964,-0.28837460747355603,-0.17307404322884318,-0.4849739599543154,1.0
-2.1285414890308685,0.7529037869606469,-1.023964020668718,-0.4332019107593566,0.6087095006100561,2.0
-0.4427093239474346,-0.7234337375364613,-0.9341931465378664,-0.7059470179160554,0.6448501420502384,1.0
-0.7930712703251153,0.017631847118848458,0.48628860969221,1.2059022209289623,-0.5839220036729119,2.0
-1.2246198059870843,0.4737416359076129,-0.7310991940398875,0.5006466609695266,1.310919193652064,2.0
-0.9951842060390218,-1.9075717052337502,0.40555819502419554,1.606324262412838,-0.25235925621422717,1.0
-2.475695994674659,0.8026775487885697,-0.34092615388812697,1.070445680758294,1.1236614716739068,2.0
0.8125381443022373,-0.3571021651620444,-1.5773383507541465,0.7879038417441507,1.1611035170941548,1.0
0.27831417314421486,-0.44707866441345107,-1.2858851291139415,0.6629698381759569,1.073690429189396,1.0
1.5775203142692993,1.1198084006960076,0.6508350052938109,1.5773912785807451,-0.7223295678947937,3.0
-0.3744981002864949,-1.552087946088861,-0.20908689705316139,2.108089240904277,-0.039649446688371975,1.0
2.1196084371558994,1.4262155311388045,2.3417432530749935,-0.3976954033027464,0.9697603782277627,3.0
-2.845247175905652,-1.3922324257032084,-0.5576119340733809,0.762115306334087,-0.46561143652060366,1.0
2.558373463774192,0.4025895987097285,0.4353813886497587,-2.8936194032193656,1.5331639923404383,1.0
0.011888989378625892,0.3422467117869063,-0.2690398759396114,-1.9214799171467118,0.6487086022231491,1.0
-0.5423261975880085,-0.28816270995436977,-1.4368278729978852,-0.41901517019451295,-1.2430363957182624,1.0
0.2749702220731375,-0.9807798219400979,0.7938557423204977,-0.7426227989181958,-0.5604144298928696,1.0
0.8511624299076417,0.35881096312646177,-1.3282818911610321,-0.9133584265076429,0.038498393970109186,1.0
0.24574750936491738,-0.9273591654143408,0.2176299345682405,-0.500602284344862,-0.4876362607790207,1.0
0.14278244209034258,0.26939110234421515,-0.4567130716831311,-1.2621959708359662,-0.05142855990801838,1.0
1.552120977893717,-0.27230005488456593,-0.06099952766450586,-1.5267155747679926,-0.8118217339316638,1.0
-0.990691461674523,-0.6387867339055877,0.5225494830015498,-1.3946608028841505,0.7806883087541728,1.0
0.2608234507746868,-0.9583460836125064,0.502484052275576,-0.7987011479333742,-0.34992002602460076,1.0
3.174731446841287,0.9050429501599361,-0.31986336021367734,-0.10142042049619479,-1.6823638326640813,2.0
-2.0306719536998306,0.6930885220267964,-0.20630420333897243,0.27291835138327236,-2.064382440448407,2.0
1.4391058845931735,0.15741227957610815,-1.9339488527769688,-0.3376402309666671,-0.616553655555652,1.0
-1.3592069228845989,0.3258336912649206,-1.931451336497423,-0.9239063261371001,0.39911346764507216,1.0
2.840197413006001,1.4302173470738342,-0.46332783804338235,-0.13766119566496582,-0.8175882529234718,2.0
3.2211493131102302,0.6250348278398652,0.0908269720767375,0.1726941917460023,0.6656346781653072,2.0
1.7552031548330689,0.10891331335669165,2.6738227409266644,0.7656609166618302,-0.42638330464512836,3.0
0.4866868397072571,-1.312024641880439,0.6826848985459483,-0.09589307073745605,1.5442535943686935,1.0
0.7039291365320479,0.3129912101069765,-0.8825972688766035,1.1048443599264313,-0.14841584288279527,2.0
1.4232887459294896,0.48892424037081494,-0.6059443634883808,1.1820605869278864,-0.13887444802836146,2.0
-1.7817455496958163,-0.403122922534185,1.1900211946205757,0.19548745079038185,1.3766688949805272,2.0
-2.4157615895509954,-0.9101559069618644,-1.6929300711886637,1.6343909380604047,-0.774169180736131,1.0
0.49369920965455316,0.26837806276566023,-1.0075388982720663,0.22719665695383198,1.8449241414366209,1.0
-1.3586941200435096,-1.1888577698592708,0.9918328528500999,0.8081032069422448,-0.3045269162947926,2.0
1.8686857823272707,-0.47112414662334573,-1.406599147605205,0.8297531807336779,0.26004105513098713,1.0
2.7424493169858257,-0.37148835994127477,-0.6502988392724568,-0.12527979555384094,0.9942594766499688,1.0
1.91468087337295,-0.4286480753922723,-1.4930763022819222,0.8764479288962381,0.3061288448506036,1.0
1.3672043907863074,1.9204179028631085,-0.19079406949386699,0.3253726945515977,0.23694095951057298,3.0
0.5544037001394135,3.7123317387959336,1.5941415179853575,0.33061456572658965,0.971717933010723,2.0
-0.6814806635713949,1.1631927639263107,1.0386705116209858,-1.4954855852681526,0.06140173762876074,2.0
-0.88095141769254,-0.7032541823683202,-1.2283321462200516,1.1281098433134618,0.5705590483531828,1.0
0.9092955031876824,-0.16753352538485924,0.17482113100638955,1.1788846233943,0.5793693715199871,1.0
-2.614299492660153,0.30542573888623264,-0.35519235071037414,0.38886398668997385,1.3983676141563124,2.0
-2.062850182503971,-0.10699610685791527,-0.6471347517277714,0.9317720202525842,1.4531264762335279,1.0
-1.70355800585149,-0.25527001730529275,-1.2574838565119721,0.7857740283711914,1.6195970833356421,1.0
-0.2657305896854179,0.4648071818744242,-0.7591843413351743,-0.6306548838176209,0.43603001677973546,1.0
2.3847863174367423,1.052965700503554,-0.7126786542346106,-2.17375217339109,1.9409078112402467,1.0
1.5851925459033038,-0.4973137244653783,1.6846281268881649,-1.123547185382012,-1.0497550555250605,2.0
0.5266931398400903,2.5296613251129862,-0.27193379519296984,1.1411899574829674,0.6315303146778554,1.0
-2.1320627680825615,-1.57234531717229,0.5283680673730992,0.24688746198645659,1.065454635820367,1.0
-0.29996055871234206,1.7511615460296885,1.108691654571402,-1.9696489820061842,-0.8946694540385238,3.0
-1.641224708931065,-0.26053739953711547,1.169274827153938,-1.1201894190856647,-1.1228868971080999,2.0
-0.9058518191472151,0.6167207890441447,-1.070707202002884,-0.5914551094945679,-0.7446413749992183,1.0
0.3641322567753145,1.308494384002365,0.025267010459523846,-1.3328711142134728,-0.6563880539674942,2.0
0.8481178303901461,1.0378179014450442,0.6041088363287739,-0.6283769524249916,-2.0251248591634745,2.0
1.121421195437516,0.010213035960802634,0.6216992387689723,-0.478046906284588,-1.3420065721629928,2.0
0.07021228917619132,0.43532924883062285,-0.3975427758576183,-1.1392866244982338,-0.793364391902957,1.0
1.4674352920621143,2.0366927548677283,-1.3927218341574292,-1.3402550295355622,2.006579777447535,1.0
-2.45890809739317,0.9986144112886836,-1.0424223989403316,-0.9419216871201139,0.24315554942227952,1.0
-0.8801725612979071,1.0291793593923473,0.5969962394933209,-1.0225216414366904,-1.5219817492370233,2.0
1.0090226208703486,-0.29631301853251274,1.0097316564850178,-1.884657540322277,0.5937694941260874,1.0
-1.3877826373710787,1.1382309382482876,-0.6390000755699051,-0.6426778458603087,-1.2036146946925954,2.0
