-438.25803125518905,0.0
309.5311173134269,1.0
-362.1020293675015,0.0
613.669744815219,0.0
-314.14310242864167,0.0
216.1282541636283,1.0
-523.8142893141385,0.0
-1229.2690947439091,1.0
1112.8208464518211,0.0
183.17460254848675,0.0
130.4349135916873,0.0
-684.5127872581588,1.0
-244.92588795894062,0.0
738.5626627590418,0.0
525.1310660832269,1.0
-797.1520111677587,0.0
979.9363825047476,1.0
1199.8016222520723,0.0
364.25698248010167,0.0
1126.9129743282579,1.0
-706.7974932739025,1.0
-38.86663400432644,1.0
-105.84179775774737,0.0
860.1626490694807,0.0
-137.99908471283925,0.0
2234.605341767704,0.0
17.18548234151058,0.0
-833.7998303888796,1.0
1107.5918255317465,1.0
-1093.3897161165103,1.0
-570.3848992341736,1.0
954.2566061457865,1.0
-244.54189733283147,1.0
-436.93938009798103,1.0
344.54436005197385,1.0
-731.3215372243558,1.0
600.517177493969,0.0
132.84144154689056,0.0
712.4671401252681,0.0
163.05497226030593,1.0
-137.03246730399314,0.0
-50.98800153047932,1.0
-34.79773467259565,0.0
289.90460926774904,1.0
89.84411972208909,1.0
-792.6017060024633,0.0
-130.57438211575754,1.0
1048.059746885383,1.0
-283.2759411777629,0.0
-1169.1048835690797,0.0
530.526323161971,1.0
-610.2865682423071,0.0
452.6463687200285,2.0
-1068.7499931539608,0.0
656.8324866621674,0.0
-109.44634245490715,0.0
-1337.1499837268466,1.0
-487.0255239217536,1.0
-714.0897541180389,1.0
288.26251961217895,2.0
600.7188443649584,0.0
174.11215589319,0.0
819.1011789298132,0.0
535.3949521884342,1.0
-105.77831853023872,0.0
-826.2987717355563,1.0
-552.8311973973032,1.0
-11.662940640078432,0.0
-1236.4537961838373,1.0
799.4145711501465,1.0
-186.14819846556975,0.0
982.551709213375,1.0
59.81751621346302,1.0
746.8944242911462,1.0
-501.20247170482617,1.0
-669.2244350476776,1.0
-412.57707800523303,2.0
-546.4696170680459,0.0
-1320.254585862578,1.0
-140.81683254306836,0.0
-353.92601722300924,1.0
-867.9447880794296,1.0
422.3396210031433,0.0
129.80638336270385,0.0
-560.0119559647455,1.0
560.5175450682318,2.0
-141.59593489386816,0.0
665.8712816330913,2.0
-1164.5302736531219,0.0
303.19126319254156,2.0
11.04865980829436,0.0
-169.84904102407882,0.0
707.721555093488,0.0
78.64940544095407,0.0
50.6382152623687,0.0
186.4508113130928,1.0
500.02660237057717,0.0
-364.6242812877217,0.0
59.400195288845225,0.0
-811.8759936464867,1.0
670.8580719569286,0.0
-347.2756147299656,0.0
1133.370278893698,1.0
939.3263389066342,0.0
1231.837114071106,1.0
515.2389110626932,2.0
166.2246711657117,0.0
336.54721825630895,1.0
-673.0932110415806,1.0
1141.3388745645366,1.0
737.6779645295751,0.0
-878.3246593230433,0.0
290.44945850632075,0.0
-579.4737860187884,1.0
186.50044039864042,1.0
771.4114687856054,0.0
1056.330844865267,0.0
800.8194275023397,0.0
641.8848531523768,2.0
186.4264041159704,1.0
-334.45030632661746,1.0
257.1639082997722,0.0
-923.9105818396424,1.0
-749.9056768215378,0.0
-73.31574073946422,1.0
-547.5705678802897,0.0
-54.08102188847624,0.0
1028.281507018699,0.0
481.09293325613544,1.0
265.3038094667354,0.0
-838.0122050473838,0.0
-153.15733095646283,2.0
-680.3211600537425,1.0
-295.11708882288804,0.0
152.19910237745898,1.0
214.55542815094486,1.0
245.73616385532932,1.0
424.1603844586898,1.0
786.3876171538923,0.0
-838.4368047302551,0.0
-421.3068976272675,1.0
352.59834726526833,0.0
-470.2318885759137,1.0
-537.419868893192,1.0
17.62533693460955,0.0
-573.81513100845,0.0
-979.1467448397029,0.0
231.79069610350325,0.0
-203.90281397123317,0.0
-763.4070717980189,1.0
1069.3431265078425,1.0
-412.3087812366766,0.0
-333.97009394654197,0.0
630.4180084099607,1.0
-620.9222619390584,1.0
136.20094828712718,1.0
263.8106392077916,1.0
-682.1863270490962,1.0
-634.27305531,0.0
-218.92251045652029,1.0
1081.6975547093393,0.0
-118.40688390506511,1.0
491.62598853612053,0.0
211.13451041487042,1.0
-278.41375702874984,0.0
333.12100322702827,1.0
386.67549797565425,1.0
202.5726463776018,1.0
547.0923007412512,1.0
779.3144634658765,0.0
697.8451670858144,0.0
215.87340300091273,1.0
-1004.9509205326235,1.0
-177.09779282112322,2.0
-117.75372824841634,1.0
-265.49310592446227,1.0
1723.3427717559034,2.0
279.6008151476508,0.0
121.50785228963014,0.0
-815.9799215426783,0.0
193.48191658854967,1.0
-745.3115083795819,1.0
-682.5088191507721,1.0
-1227.9939593202987,1.0
-23.287974679027684,0.0
742.4852014278285,0.0
447.5543990224969,1.0
-377.93105858719673,1.0
-902.4987637583035,0.0
-493.47222712695066,0.0
475.7173548639612,1.0
-571.8966452851796,0.0
1169.8043827920046,0.0
302.31825799981334,0.0
-691.7673481994234,0.0
749.5367026510185,0.0
-98.17705483967893,0.0
101.73048486526204,1.0
180.63718460512973,1.0
-386.98972906459267,1.0
-22.70553346354518,0.0
718.7444455926625,1.0
-557.803258309978,0.0
347.0234374960173,0.0
-1469.2681423601393,1.0
125.93443707847973,0.0
28.213172383558685,1.0
-825.4987720478966,1.0
1401.0073751240043,0.0
846.7488437977609,0.0
-641.7593479387615,1.0
-346.71898484843996,0.0
-213.4535874326334,0.0
203.08434437690266,0.0
-415.2252371341947,0.0
1792.3329869089712,1.0
1051.628023737706,1.0
-564.5498053340634,1.0
-327.9682695370052,1.0
-757.8620627652986,0.0
-220.47364034705242,1.0
-1405.0461101769129,1.0
-305.13453469324713,1.0
-630.260388681967,0.0
-251.26596240698746,1.0
766.670265188493,0.0
-989.1805165189267,0.0
-1231.3561934263475,1.0
643.014890169889,1.0
-283.7636778449187,0.0
-729.6237430611704,0.0
-616.5905445512208,0.0
-583.6245231737234,0.0
1341.6419664958166,1.0
-1111.9837860189755,1.0
-585.0262843479577,1.0
956.0221649920941,1.0
210.21413367770447,1.0
702.5283826840468,1.0
-317.97192282357173,0.0
-247.0719665997285,0.0
-218.28619198441356,0.0
-1426.189331862789,1.0
78.168199025381,0.0
57.032118959549734,1.0
497.4674820969976,0.0
766.1015437760998,1.0
645.8855250527877,0.0
-187.86449840543082,0.0
256.0322882051596,1.0
428.8399031906538,0.0
365.2572119661113,0.0
590.9827857042105,0.0
355.1870780708314,0.0
-278.3005612536467,0.0
800.3127510804379,1.0
403.37037542172584,0.0
126.3099652335768,0.0
280.3051106960879,1.0
384.9930205791834,0.0
226.1947623382007,1.0
-1330.7271955156166,0.0
770.2704643417701,0.0
217.72675305284247,1.0
175.9032670737497,0.0
-304.93293565794556,1.0
-25.474830827140977,0.0
106.22200335087246,1.0
580.4970142384591,0.0
-663.6427711198253,0.0
521.7268805173217,1.0
693.7600622021318,1.0
-391.8357644005446,1.0
-54.37097513951721,1.0
-225.53760042886006,1.0
-740.5118208178565,1.0
-125.8113563969946,1.0
-880.5155354086785,1.0
-485.6799427859223,0.0
543.4562461373253,1.0
371.9177262004414,0.0
-610.2137777573689,0.0
177.45905307555904,0.0
275.1207894501904,0.0
-684.1465567448145,1.0
-395.55362226828174,1.0
-285.91853302798245,1.0
312.43885093949666,0.0
-788.6677650154256,0.0
-966.8708528050961,0.0
-1426.6194481022621,1.0
-30.07164259758065,0.0
570.7830982984783,0.0
1765.4848291188036,1.0
823.1787620683081,0.0
327.80261944173526,0.0
420.36072912882355,0.0
-530.2089540986235,1.0
-1121.6142047271355,1.0
982.8586199458941,0.0
497.0094734624827,0.0
-118.32587340263944,1.0
84.35719445112773,0.0
559.2242572867399,0.0
197.25974337181106,1.0
664.9200112119688,1.0
-1009.8890333524059,0.0
1172.251892248285,0.0
994.6368980885982,0.0
-167.31920601238198,1.0
-1011.9633289820363,0.0
-719.4641771637662,0.0
-328.48014579768824,1.0
248.60871811760535,2.0
-1355.583419613182,1.0
-977.8207959835686,0.0
599.8992098060776,1.0
-537.815062716239,1.0
532.3931675686981,0.0
835.2447923504387,1.0
-692.6640345244323,1.0
-152.48931396163061,0.0
-594.7965791349361,0.0
-514.421573830065,0.0
399.95464886306036,1.0
-628.3230857800663,1.0
234.60274289936615,0.0
495.8215866484852,1.0
123.98496459791659,0.0
66.1947065839413,1.0
645.7196835462009,0.0
-371.13625956772603,1.0
-767.6630597939029,1.0
293.9923589508908,2.0
987.2306377546329,1.0
-85.77087227641914,0.0
368.804891333647,0.0
481.29646896844315,1.0
54.90618017354336,0.0
115.80146945672777,1.0
794.562738084278,0.0
-371.9780665785547,0.0
-374.2776736127785,1.0
47.94538559953344,1.0
-450.75423232483035,1.0
-955.9063416775384,1.0
-407.75892037992344,1.0
-276.131401454948,0.0
117.20044895587125,1.0
-1288.4268867814685,1.0
691.2225940687522,0.0
-1399.945649163607,0.0
-123.19621421334068,1.0
-318.9094766203216,0.0
-565.0871340641447,0.0
269.55153884613173,0.0
594.6353013386556,0.0
411.72298962960394,0.0
-806.2222979167009,2.0
77.28767888096809,0.0
-346.8796795949793,1.0
836.1300209689771,0.0
-668.281287100308,1.0
-883.3131751195599,0.0
990.2249595869534,1.0
-478.3130246828846,1.0
-156.0981296320806,0.0
-1131.9788552484565,0.0
-1426.4418083106452,1.0
223.7876007566474,1.0
-729.6890709369386,1.0
1465.7629709178418,0.0
610.0765259373347,1.0
348.18678207245193,0.0
-411.98847057344346,1.0
117.67135267192043,1.0
-289.44585860748293,1.0
-440.0933617389296,1.0
-114.59314895596435,1.0
-35.19231059783442,0.0
-367.4500479721428,1.0
884.2699359790081,2.0
-252.18832722418256,1.0
-1022.1395266317315,1.0
823.709801016158,1.0
169.92380592148038,1.0
-89.07935763487876,1.0
301.25344628713447,0.0
-411.9117604669873,0.0
-103.96457990745193,0.0
-43.060514301665535,1.0
-374.3142532919046,1.0
-243.631191077101,1.0
-40.45719410426591,1.0
-474.33965590509524,1.0
326.1919702416699,0.0
-675.9257667326833,0.0
-413.0458396866379,0.0
822.4338916761471,1.0
-53.0614744093491,1.0
114.42005264977388,1.0
145.07403993237676,1.0
-260.0630453048052,0.0
-934.0589556783207,2.0
-1034.288330527114,0.0
382.6206471505775,0.0
-1211.6659917693587,0.0
278.5330190539962,0.0
214.84303765045752,1.0
266.53212482323124,0.0
1222.5296466505315,1.0
488.7686198392257,0.0
-796.7603745601873,0.0
-71.63969142150563,0.0
-107.52159874198423,1.0
903.9241496113682,1.0
938.0826206946012,1.0
-18.67158437990929,1.0
683.5935464032727,0.0
-261.903695865034,1.0
52.4894243759727,0.0
411.520708988186,0.0
-1031.1428995665356,1.0
591.0447342354669,0.0
-184.0723416796809,0.0
541.5735476168711,1.0
-617.7823794600513,1.0
-1028.7045323575562,0.0
218.36005769824988,0.0
-221.7279807190921,2.0
707.5980061527216,0.0
-316.23952888064287,1.0
-1033.8691296087886,2.0
1003.2147634210037,1.0
-719.747188690345,1.0
-430.3988011315987,0.0
637.4825479005399,0.0
-109.8595138623582,0.0
-1032.4670244320905,1.0
-232.7281385063725,1.0
-772.9354542297124,0.0
-521.5227103990173,0.0
27.299859817326706,2.0
-291.2918347443774,0.0
366.4128140291059,1.0
-1174.4701352956035,1.0
129.86817488528322,0.0
-180.34372500409063,0.0
23.095249973006958,1.0
-685.098530561911,1.0
538.0499739896713,1.0
-71.1536574792749,0.0
-580.7045079515019,1.0
-850.725962078604,1.0
380.5048382967743,2.0
-896.6971742799201,1.0
-763.5176664734377,0.0
-684.1928635354661,0.0
-679.562958141757,1.0
-340.666662272095,2.0
-501.6225928792164,1.0
-747.6402149800192,1.0
-939.7102538936915,0.0
-1020.0842616550176,1.0
-521.8185240746411,1.0
-1145.4867184391126,0.0
79.1037493147087,1.0
771.4869641263958,1.0
722.593064040926,0.0
598.0041051228072,1.0
420.6581123421565,1.0
153.74659133259593,1.0
843.8893094545765,0.0
627.5584598387395,0.0
429.3574649881484,0.0
893.6382399064523,0.0
84.20105999820044,0.0
1089.1382511475326,0.0
-272.4651683366101,0.0
336.62196356569075,1.0
506.5319912243858,0.0
225.77605187424206,1.0
170.12960082254585,0.0
560.27668774631,0.0
-87.15674874743036,1.0
-1.6713030502237416,1.0
202.5900801411026,1.0
560.4971933045927,0.0
-485.9444906973058,1.0
-1552.347198903312,0.0
-212.7530305664436,1.0
-817.6684239723272,1.0
-237.6674833013867,1.0
748.1699725347576,0.0
1279.3423309138252,0.0
344.14288547015803,1.0
448.62141556703955,1.0
-1084.8466389171608,0.0
268.36972682454143,0.0
9.88930019338386,1.0
1579.106095753813,1.0
65.67975168343173,1.0
287.0809163188037,1.0
307.61063179632947,1.0
599.1215904695414,0.0
-210.95252646540484,0.0
-651.3353340954554,0.0
-594.2697101486638,1.0
-72.49980598871343,0.0
-500.99855285744434,1.0
283.3600074811202,0.0
-218.6181902500548,1.0
58.70509468687305,1.0
477.59311059907395,1.0
-632.1241311347949,0.0
676.9676601070942,0.0
-1249.7470113090762,0.0
771.1248926124035,1.0
-986.695480807703,1.0
213.13649280865957,0.0
337.3438511522054,2.0
372.16493164622943,1.0
99.64281742236108,2.0
673.8543090756239,0.0
225.86080251916292,0.0
-127.8742978538703,0.0
230.8499738319888,0.0
400.10006581964717,1.0
323.1205982464867,0.0
53.12596347511953,0.0
-112.30294503413188,0.0
1303.749426328137,0.0
910.8900076717318,1.0
517.581315603607,0.0
2.808564253012264,0.0
1138.9612469415479,1.0
171.3855407784945,1.0
799.8057311165317,0.0
462.8326140892732,1.0
580.0007725201594,1.0
496.7059046812856,0.0
85.2566299223081,1.0
-242.8537418430824,0.0
-1164.3908672572638,1.0
-722.7390124028157,2.0
-440.5195995529866,0.0
-360.9911600530795,1.0
-212.08463747677797,1.0
616.0092833647577,1.0
650.9033847719934,2.0
-187.0611102056355,2.0
-298.36760122604846,2.0
391.1507540137118,1.0
-90.2180123200942,2.0
466.5818813708015,1.0
-304.5940108539835,1.0
-851.9110961221411,0.0
-582.3815040011336,0.0
695.2157061406624,1.0
773.4607564670705,1.0
580.6262310453158,0.0
294.6677723885159,1.0
532.1818094050441,1.0
-100.47231032864056,1.0
1645.7990867910166,1.0
-851.1234301758311,1.0
-712.4224645880267,1.0
-1087.0280036346248,1.0
1022.2125302959694,0.0
658.7090377433924,0.0
1113.4539391492453,0.0
489.76870068963035,0.0
854.3898399654254,1.0
-241.0110188723802,1.0
898.6190741254318,1.0
1296.8666076141835,0.0
1308.9493365025337,1.0
257.9508079626812,0.0
-1005.5977300370175,0.0
194.94369988225617,1.0
411.6836669505374,0.0
-906.1000972106444,1.0
-395.44418809558283,0.0
989.108311005461,0.0
11.852037207329886,0.0
-100.75519189141232,1.0
-244.8228521664546,0.0
-1185.1762360298271,0.0
702.4297288956095,1.0
615.7465416135901,0.0
795.2956331045425,1.0
-1099.4164948210487,0.0
297.3493863493122,0.0
-273.3977955460268,1.0
-319.0656627279818,0.0
-78.76662623964921,0.0
-455.32803962308117,1.0
1203.3353163277625,0.0
-222.82665653431104,1.0
58.35287633825146,1.0
-1399.9341740414875,0.0
-555.5019127161868,0.0
244.38216849676246,0.0
159.1161143512145,1.0
422.58581137235615,1.0
861.8575860047213,1.0
338.2495557736538,1.0
-352.05820957722653,1.0
726.2401890893098,0.0
-82.85493717312147,1.0
-753.2565614276541,1.0
613.1848378031309,0.0
1064.158031616399,0.0
1350.1620015886792,1.0
1418.5693377985353,2.0
728.3118917989941,1.0
993.6703922751831,1.0
917.8231203266896,1.0
300.27326914398327,1.0
1233.4485666493892,1.0
-749.6280022416022,1.0
-1181.765285610984,1.0
122.80330745627589,0.0
-165.17833402011547,1.0
-779.7033559080028,0.0
597.025841083775,0.0
-328.8722234537536,1.0
166.5149992500692,0.0
155.68556946960098,0.0
1351.6964553352582,1.0
543.0284572093469,0.0
196.3077128935779,1.0
-257.0318243263587,0.0
-197.9256965704917,1.0
-68.6373905380542,2.0
42.0636311094695,0.0
-109.6969016762655,0.0
1664.818807441081,1.0
1232.2762032467444,0.0
216.33947790988623,1.0
-314.3458338914652,1.0
404.0745008178046,2.0
-380.47605304761555,0.0
-822.2551483969755,0.0
-429.1218833709909,1.0
-1348.5362513765658,2.0
-1162.068297045449,1.0
-1151.7823720999768,2.0
557.5755424738854,0.0
-510.97589050373654,1.0
-1006.3732070493147,2.0
111.93512625299354,1.0
-1684.4774331122157,1.0
258.4089435061569,1.0
-733.2994548652846,1.0
-677.8203768497933,0.0
-319.2986678084353,0.0
-404.80730674550705,0.0
-287.11580399875584,1.0
282.9009913485638,1.0
-749.4478646139414,0.0
517.3584811557685,1.0
-447.37110456061873,0.0
-911.9146713029968,0.0
-132.8125224190262,0.0
157.44425669760312,1.0
-590.4414574915227,1.0
-406.721127770787,1.0
105.24607276938059,0.0
-809.2387096280609,0.0
-31.288752178973482,0.0
902.880077643777,1.0
-507.593998217013,0.0
878.6828939035768,1.0
356.99775064654295,1.0
730.1302122610923,1.0
-89.0667324775277,0.0
583.1093025839377,0.0
469.71447011068494,0.0
248.26173991955284,0.0
-719.2688974845828,1.0
142.90507330479068,0.0
-120.78287983130122,1.0
390.67588371202055,0.0
231.63742204245955,1.0
-1254.9507164606798,2.0
431.9959829812078,1.0
468.7720186867318,0.0
118.22278216274663,0.0
29.912370087664385,0.0
521.1912432214722,1.0
369.41745140250896,0.0
332.98805012455705,0.0
-397.10937134068945,1.0
354.6454445450727,2.0
169.16062428120267,0.0
-26.65151631118033,0.0
378.7052414619702,1.0
558.2517953615697,1.0
449.69235424833823,0.0
543.0975981745441,1.0
19.968758336003248,0.0
465.70415351822385,0.0
-1263.2535294739823,1.0
-12.848627017704075,1.0
669.9767112295885,1.0
512.3694267335923,1.0
-436.85437954834515,0.0
-608.0409316662349,1.0
498.9380475356311,1.0
717.6519027986237,0.0
914.4828909918465,2.0
-1101.9773979044585,0.0
386.96085768607554,1.0
-80.14673844074332,1.0
-507.5429812848852,0.0
850.2628825436213,1.0
-320.5549928035298,0.0
1475.9195441215334,1.0
-790.8695976520594,1.0
-1129.622871540026,0.0
941.1308080103704,1.0
-1250.5062276333833,1.0
-649.0659402958468,0.0
-68.98411861230397,0.0
-24.127973939034746,1.0
-389.94530182521385,0.0
-93.69716068969865,1.0
-126.38014437055563,0.0
-1250.1399977910544,1.0
-433.6432160832351,0.0
-521.9899404386688,1.0
-1017.8194070335871,1.0
-234.4033593589961,1.0
-1009.8525529128235,1.0
569.217378104092,0.0
193.86679346836263,1.0
692.757454037971,1.0
1259.0688070623646,1.0
173.16536880374542,0.0
-525.7927658647836,0.0
210.956906410192,1.0
101.95111535806018,1.0
-710.0954921723201,1.0
14.514867188944663,1.0
308.2508178693106,0.0
-1033.9882303645627,1.0
1042.340845880386,0.0
1076.3350375627865,0.0
-332.813823015601,0.0
1048.2778944752463,1.0
86.53015889624021,1.0
488.82818946725183,1.0
-660.6394076181214,0.0
262.7644777977548,1.0
629.7436467607095,1.0
-510.55655255515285,1.0
-814.1652474320799,0.0
153.68782527671829,1.0
842.1239259803315,1.0
-144.93479754731925,1.0
528.9033709303758,1.0
452.7076600707542,0.0
-626.1120543052566,1.0
450.4455876151451,1.0
-1419.5204150844536,1.0
-90.55184038887819,1.0
473.1499027009968,0.0
-644.7618694942585,0.0
19.980156429259296,0.0
323.41437225727987,1.0
27.04951948390226,0.0
-1210.2908566689744,1.0
263.01626392735216,1.0
-404.9355689340664,1.0
190.60875923105505,1.0
-996.2285379342095,1.0
-723.853808908756,1.0
672.4603799400506,1.0
-360.8497041047435,1.0
416.87265043655634,0.0
-168.5733584925838,1.0
553.6113157714262,1.0
517.2498413290787,1.0
-240.30308949469008,1.0
-562.8863006107922,1.0
1001.263154934451,0.0
1558.4579773723453,0.0
1169.0631564925943,1.0
-720.7901066459208,1.0
-324.87488796833804,0.0
412.1545848767155,0.0
89.99170560563334,0.0
1677.0289027507997,1.0
-1033.9691250147919,0.0
852.7076132408911,0.0
236.14532913103085,1.0
505.12641033081127,1.0
-949.3667993202562,1.0
-131.6895452026465,0.0
-62.21715624263152,1.0
126.87501405254261,1.0
453.3685843481262,1.0
714.1854646485926,2.0
-796.4019957288692,1.0
384.9441319613193,1.0
-1203.8945472808405,1.0
629.5795003354751,0.0
339.16145342776053,1.0
-125.56912940473558,0.0
665.4677653465815,2.0
34.455749278855365,1.0
-1850.27670772882,0.0
-512.5234522013798,2.0
444.64725108706625,1.0
654.5937208604091,0.0
1505.0486797080566,0.0
1124.7761549746147,0.0
436.544218955024,0.0
269.5576226498606,1.0
869.2335604704094,0.0
797.7231334563826,1.0
-711.8659000237517,0.0
-36.473229946070205,1.0
546.8132601420712,0.0
155.25213032258125,0.0
-326.0699042008755,0.0
355.4010138295371,0.0
651.8928138847182,0.0
-492.40627647541487,0.0
-138.63223577537565,0.0
-969.4913464785814,1.0
-667.3859012786697,1.0
236.37459724440487,0.0
-424.0879785659913,1.0
-1084.1165533278265,0.0
105.73653288011155,0.0
360.0448947023028,1.0
-180.2271485501583,1.0
-214.01466073147185,1.0
153.55871801944477,0.0
-1201.999658205078,1.0
631.2541213906138,0.0
102.44930553297172,0.0
119.16649515751305,2.0
-68.98048752599016,1.0
-275.69347713439356,1.0
-384.5739489132998,1.0
543.0746840565562,0.0
-130.00986405427648,1.0
-501.9558609225596,0.0
716.5284011726035,1.0
-10.064712137476363,1.0
460.59514195583233,0.0
286.3583362409654,0.0
821.6164053109501,0.0
256.3977790764502,1.0
762.4632644033977,0.0
-93.76797662370336,1.0
161.01229545095248,1.0
839.3838205447469,1.0
186.4139416631856,0.0
-139.04203660577423,1.0
676.1942036316573,1.0
-750.7460955440001,1.0
-220.13462665891257,0.0
-969.9643241197109,0.0
700.3066852383854,0.0
280.09547265242054,0.0
-368.7339595458511,1.0
-609.1871523331988,0.0
1282.8933011328654,0.0
515.8037171384749,0.0
633.2691242744913,2.0
248.9192498736693,1.0
494.7842469741413,1.0
-954.5188298332091,0.0
1374.983461533824,0.0
333.8051798714296,2.0
59.59518603590004,0.0
291.267647057266,0.0
-275.9897023052599,1.0
-102.77326757269202,1.0
-1091.320832456162,0.0
130.9843861806421,1.0
523.0994846478097,1.0
-1146.8692043796295,0.0
-167.59581821543634,0.0
137.42040178537718,0.0
-852.4325861331147,1.0
-1015.1923675310313,1.0
324.44971163231276,1.0
-880.7212495766385,0.0
389.05403206176106,0.0
48.25767980188266,1.0
-546.4085330127468,1.0
1071.993448887737,1.0
-285.937476058426,0.0
243.07699431766105,0.0
-120.36626628139948,1.0
-794.7375280464157,1.0
-724.1709372717714,1.0
34.21301562591907,0.0
-422.17570698954023,1.0
1690.8194230518557,1.0
1351.7690563666538,0.0
227.65865109778315,0.0
514.8372486335011,1.0
344.3444526829089,1.0
286.3629937992546,0.0
818.7674179586065,1.0
-26.11084984163199,1.0
980.762889026938,0.0
-66.35406402972148,0.0
552.5252983612318,1.0
1060.7862700883693,1.0
-126.83368968003288,1.0
508.3428489707253,0.0
65.55809683577354,1.0
554.5464629785424,2.0
931.2707659161479,0.0
450.6661614652576,0.0
526.6887464109695,0.0
1301.2109671691896,0.0
-1205.5369979978668,1.0
-466.9020719007931,0.0
-1770.5798864718258,1.0
521.0095693174353,1.0
1070.7846086401669,0.0
-594.2814539154106,1.0
1197.6555349059158,1.0
44.40916177962299,1.0
-650.7632144189938,1.0
-431.4528473903988,0.0
-566.3423024149401,1.0
-856.6436843883994,1.0
-961.312805601327,1.0
-319.21011705226147,0.0
-1009.3724445815117,0.0
-671.4009965314399,0.0
1051.1086391408417,2.0
-218.7763101536366,0.0
-166.88998366223768,1.0
680.4078391516186,1.0
354.31153261205054,0.0
-45.166081073489295,1.0
663.7743143702519,0.0
-1378.3709546384066,0.0
460.79328912348956,0.0
57.106149963155076,2.0
-750.2343602486435,1.0
-1227.1754454033335,1.0
243.49606827055504,0.0
516.7281923192663,0.0
-1050.9505896130145,1.0
963.0874722298649,1.0
682.9226213669863,1.0
8.883623861444903,0.0
-180.35725771123816,1.0
82.12493405674286,0.0
1229.0413616191418,1.0
754.2983377919954,0.0
453.4488243363826,1.0
387.7992490718184,1.0
349.40729947425643,0.0
1369.7641120493072,1.0
319.9319551427625,0.0
813.0168476811832,0.0
137.16525337093344,0.0
566.6354282338325,0.0
37.59336464864327,1.0
-105.7150375009669,2.0
