1112.8208464518211,0.0
183.17460254848675,0.0
130.4349135916873,0.0
-684.5127872581588,1.0
-244.92588795894062,0.0
-1495.0715679600116,0.0
738.5626627590418,0.0
525.1310660832269,1.0
-797.1520111677587,0.0
979.9363825047476,1.0
309.8572081655411,1.0
1199.8016222520723,0.0
-706.7974932739025,1.0
-38.86663400432644,1.0
-455.49076901451235,0.0
1036.1166472459963,0.0
-105.84179775774737,0.0
860.1626490694807,0.0
2234.605341767704,0.0
17.18548234151058,0.0
508.34644583050704,1.0
-658.4668808248516,0.0
1107.5918255317465,1.0
90.65802196788809,1.0
-1093.3897161165103,1.0
-244.54189733283147,1.0
-436.93938009798103,1.0
344.54436005197385,1.0
-731.3215372243558,1.0
600.517177493969,0.0
712.4671401252681,0.0
575.7332705193153,0.0
163.05497226030593,1.0
-137.03246730399314,0.0
-50.98800153047932,1.0
-34.79773467259565,0.0
289.90460926774904,1.0
89.84411972208909,1.0
-792.6017060024633,0.0
-130.57438211575754,1.0
-509.60889223992217,0.0
-1169.1048835690797,0.0
530.526323161971,1.0
-610.2865682423071,0.0
452.6463687200285,2.0
-1068.7499931539608,0.0
-109.44634245490715,0.0
-238.55313931279989,1.0
288.26251961217895,2.0
600.7188443649584,0.0
174.11215589319,0.0
-871.8647865143605,0.0
819.1011789298132,0.0
-762.6763960856538,1.0
-105.77831853023872,0.0
-1492.8506864381684,1.0
-826.2987717355563,1.0
-552.8311973973032,1.0
-1236.4537961838373,1.0
799.4145711501465,1.0
-186.14819846556975,0.0
982.551709213375,1.0
59.81751621346302,1.0
-456.5197832668,0.0
-501.20247170482617,1.0
-435.70073109738087,0.0
-669.2244350476776,1.0
-140.81683254306836,0.0
-403.5359104364893,1.0
-353.92601722300924,1.0
-459.0797219110341,0.0
-867.9447880794296,1.0
422.3396210031433,0.0
183.36156639788624,0.0
560.5175450682318,2.0
-141.59593489386816,0.0
665.8712816330913,2.0
-1164.5302736531219,0.0
939.1346961283302,0.0
11.04865980829436,0.0
-169.84904102407882,0.0
25.617644708398075,0.0
416.044483001725,0.0
78.64940544095407,0.0
50.6382152623687,0.0
500.02660237057717,0.0
-364.6242812877217,0.0
59.400195288845225,0.0
1197.177743240165,1.0
-811.8759936464867,1.0
670.8580719569286,0.0
-347.2756147299656,0.0
1133.370278893698,1.0
1231.837114071106,1.0
515.2389110626932,2.0
166.2246711657117,0.0
336.54721825630895,1.0
586.1012304803053,1.0
-673.0932110415806,1.0
-878.3246593230433,0.0
290.44945850632075,0.0
-579.4737860187884,1.0
771.4114687856054,0.0
1056.330844865267,0.0
800.8194275023397,0.0
641.8848531523768,2.0
186.4264041159704,1.0
-334.45030632661746,1.0
-291.7641982077698,0.0
257.1639082997722,0.0
-923.9105818396424,1.0
-749.9056768215378,0.0
-547.5705678802897,0.0
-54.08102188847624,0.0
1028.281507018699,0.0
481.09293325613544,1.0
265.3038094667354,0.0
-838.0122050473838,0.0
-153.15733095646283,2.0
-680.3211600537425,1.0
-295.11708882288804,0.0
152.19910237745898,1.0
214.55542815094486,1.0
424.1603844586898,1.0
-1.2200355335967288,0.0
786.3876171538923,0.0
-838.4368047302551,0.0
-421.3068976272675,1.0
352.59834726526833,0.0
-470.2318885759137,1.0
-537.419868893192,1.0
-573.81513100845,0.0
-73.04478814249251,1.0
-805.1187249287505,0.0
-203.90281397123317,0.0
1069.3431265078425,1.0
-412.3087812366766,0.0
-333.97009394654197,0.0
630.4180084099607,1.0
-620.9222619390584,1.0
136.20094828712718,1.0
-682.1863270490962,1.0
-634.27305531,0.0
742.8906998780931,0.0
949.4998477471245,1.0
434.0140914020976,0.0
273.61723828677896,0.0
864.1450791027937,0.0
-218.92251045652029,1.0
-761.052396294333,1.0
-555.2388687648754,1.0
211.13451041487042,1.0
-278.41375702874984,0.0
333.12100322702827,1.0
602.0210733580425,1.0
-251.25689725449547,1.0
386.67549797565425,1.0
202.5726463776018,1.0
547.0923007412512,1.0
697.8451670858144,0.0
215.87340300091273,1.0
409.2796928922935,0.0
-1004.9509205326235,1.0
-177.09779282112322,2.0
-117.75372824841634,1.0
-265.49310592446227,1.0
-54.43078766950521,1.0
1723.3427717559034,2.0
121.50785228963014,0.0
-531.8928030541178,1.0
-815.9799215426783,0.0
193.48191658854967,1.0
-745.3115083795819,1.0
841.8875702467531,1.0
-23.287974679027684,0.0
742.4852014278285,0.0
32.58816360050059,1.0
-377.93105858719673,1.0
1068.6266069997296,2.0
-493.47222712695066,0.0
475.7173548639612,1.0
-571.8966452851796,0.0
1169.8043827920046,0.0
435.5109861440965,0.0
-98.17705483967893,0.0
101.73048486526204,1.0
180.63718460512973,1.0
-386.98972906459267,1.0
804.6145055399288,0.0
718.7444455926625,1.0
-557.803258309978,0.0
347.0234374960173,0.0
125.93443707847973,0.0
-825.4987720478966,1.0
1401.0073751240043,0.0
846.7488437977609,0.0
983.4242861714283,0.0
79.11860983037104,0.0
-641.7593479387615,1.0
-346.71898484843996,0.0
-213.4535874326334,0.0
203.08434437690266,0.0
-415.2252371341947,0.0
1792.3329869089712,1.0
328.56217263877807,1.0
1051.628023737706,1.0
-564.5498053340634,1.0
-327.9682695370052,1.0
-757.8620627652986,0.0
-132.32784658189985,1.0
-220.47364034705242,1.0
-1405.0461101769129,1.0
-305.13453469324713,1.0
-630.260388681967,0.0
-968.8646457660227,1.0
441.0266180008002,0.0
-251.26596240698746,1.0
766.670265188493,0.0
-989.1805165189267,0.0
-1231.3561934263475,1.0
643.014890169889,1.0
-1097.0882188808264,0.0
-283.7636778449187,0.0
-729.6237430611704,0.0
-616.5905445512208,0.0
-583.6245231737234,0.0
1341.6419664958166,1.0
-585.0262843479577,1.0
210.21413367770447,1.0
937.5914673343354,1.0
-390.44482624672446,0.0
-317.97192282357173,0.0
-247.0719665997285,0.0
-218.28619198441356,0.0
378.7866260612086,1.0
-1426.189331862789,1.0
57.032118959549734,1.0
497.4674820969976,0.0
766.1015437760998,1.0
1084.9457994099798,1.0
645.8855250527877,0.0
-187.86449840543082,0.0
256.0322882051596,1.0
428.8399031906538,0.0
639.6520508173344,1.0
365.2572119661113,0.0
590.9827857042105,0.0
355.1870780708314,0.0
-278.3005612536467,0.0
800.3127510804379,1.0
280.3051106960879,1.0
1693.514006357189,1.0
384.9930205791834,0.0
226.1947623382007,1.0
-1330.7271955156166,0.0
217.72675305284247,1.0
76.46276509997188,1.0
175.9032670737497,0.0
-468.172673637494,0.0
-304.93293565794556,1.0
-25.474830827140977,0.0
106.22200335087246,1.0
580.4970142384591,0.0
-663.6427711198253,0.0
521.7268805173217,1.0
-129.61867047085434,0.0
693.7600622021318,1.0
-391.8357644005446,1.0
-225.53760042886006,1.0
-125.8113563969946,1.0
-880.5155354086785,1.0
-485.6799427859223,0.0
543.4562461373253,1.0
371.9177262004414,0.0
-610.2137777573689,0.0
177.45905307555904,0.0
-684.1465567448145,1.0
233.09125442684262,0.0
-285.91853302798245,1.0
312.43885093949666,0.0
-788.6677650154256,0.0
-527.7712908413755,0.0
-966.8708528050961,0.0
-210.27854274800757,0.0
-326.360602478836,1.0
-30.07164259758065,0.0
823.1787620683081,0.0
327.80261944173526,0.0
-530.2089540986235,1.0
-1121.6142047271355,1.0
982.8586199458941,0.0
497.0094734624827,0.0
-118.32587340263944,1.0
84.35719445112773,0.0
664.9200112119688,1.0
1172.251892248285,0.0
1071.5373508193793,1.0
-167.31920601238198,1.0
-1011.9633289820363,0.0
-1190.5377181264553,1.0
-328.48014579768824,1.0
248.60871811760535,2.0
-1355.583419613182,1.0
-977.8207959835686,0.0
599.8992098060776,1.0
532.3931675686981,0.0
835.2447923504387,1.0
-692.6640345244323,1.0
319.01275149854155,1.0
-594.7965791349361,0.0
-628.3230857800663,1.0
-990.786960427115,0.0
234.60274289936615,0.0
495.8215866484852,1.0
123.98496459791659,0.0
66.1947065839413,1.0
645.7196835462009,0.0
-371.13625956772603,1.0
293.9923589508908,2.0
584.989685374288,0.0
-85.77087227641914,0.0
54.90618017354336,0.0
115.80146945672777,1.0
-873.1146123327671,0.0
794.562738084278,0.0
1514.4806461745884,0.0
-374.2776736127785,1.0
-450.75423232483035,1.0
-955.9063416775384,1.0
-407.75892037992344,1.0
56.14322057584877,0.0
-276.131401454948,0.0
117.20044895587125,1.0
-1288.4268867814685,1.0
691.2225940687522,0.0
-1399.945649163607,0.0
-318.9094766203216,0.0
9.59337115361177,0.0
-565.0871340641447,0.0
-254.03618572300275,1.0
269.55153884613173,0.0
594.6353013386556,0.0
-806.2222979167009,2.0
77.28767888096809,0.0
-346.8796795949793,1.0
836.1300209689771,0.0
-668.281287100308,1.0
990.2249595869534,1.0
-689.9864839910738,0.0
-478.3130246828846,1.0
-1635.7949284157623,1.0
-156.0981296320806,0.0
48.40861971854656,1.0
-1131.9788552484565,0.0
223.7876007566474,1.0
-729.6890709369386,1.0
1465.7629709178418,0.0
610.0765259373347,1.0
-411.98847057344346,1.0
117.67135267192043,1.0
-289.44585860748293,1.0
-440.0933617389296,1.0
-114.59314895596435,1.0
-35.19231059783442,0.0
-367.4500479721428,1.0
884.2699359790081,2.0
976.3809640078298,0.0
697.4400200645578,0.0
169.92380592148038,1.0
-411.9117604669873,0.0
-103.96457990745193,0.0
535.457491048981,1.0
-374.3142532919046,1.0
-243.631191077101,1.0
-40.45719410426591,1.0
124.6510014974765,2.0
-474.33965590509524,1.0
767.2604239525954,0.0
-675.9257667326833,0.0
-413.0458396866379,0.0
822.4338916761471,1.0
-53.0614744093491,1.0
67.133267441121,0.0
114.42005264977388,1.0
145.07403993237676,1.0
-260.0630453048052,0.0
-934.0589556783207,2.0
-73.35814863181986,0.0
-1034.288330527114,0.0
382.6206471505775,0.0
-770.8875129144653,0.0
214.84303765045752,1.0
1222.5296466505315,1.0
488.7686198392257,0.0
-107.52159874198423,1.0
917.3311593445715,1.0
903.9241496113682,1.0
-18.67158437990929,1.0
683.5935464032727,0.0
1544.9165460069926,0.0
-261.903695865034,1.0
52.4894243759727,0.0
411.520708988186,0.0
-1031.1428995665356,1.0
591.0447342354669,0.0
-184.0723416796809,0.0
541.5735476168711,1.0
-617.7823794600513,1.0
-1028.7045323575562,0.0
218.36005769824988,0.0
100.769430679592,1.0
584.0393692894609,1.0
-1033.8691296087886,2.0
1003.2147634210037,1.0
100.96245848158878,0.0
-719.747188690345,1.0
-430.3988011315987,0.0
287.28200251438193,0.0
637.4825479005399,0.0
-1215.4830477576195,1.0
-232.7281385063725,1.0
-772.9354542297124,0.0
-638.2674690454683,1.0
27.299859817326706,2.0
-291.2918347443774,0.0
366.4128140291059,1.0
129.86817488528322,0.0
-180.34372500409063,0.0
23.095249973006958,1.0
-685.098530561911,1.0
538.0499739896713,1.0
-71.1536574792749,0.0
213.65088721843358,0.0
-580.7045079515019,1.0
-896.6971742799201,1.0
-1023.5839192921269,1.0
-763.5176664734377,0.0
-684.1928635354661,0.0
-679.562958141757,1.0
-412.0203466010644,1.0
-340.666662272095,2.0
-501.6225928792164,1.0
-456.5951167951407,1.0
-532.4468127998857,0.0
-1020.0842616550176,1.0
-521.8185240746411,1.0
-1145.4867184391126,0.0
79.1037493147087,1.0
771.4869641263958,1.0
722.593064040926,0.0
598.0041051228072,1.0
420.6581123421565,1.0
153.74659133259593,1.0
-488.4120094127511,0.0
843.8893094545765,0.0
627.5584598387395,0.0
429.3574649881484,0.0
893.6382399064523,0.0
84.20105999820044,0.0
1089.1382511475326,0.0
-272.4651683366101,0.0
336.62196356569075,1.0
506.5319912243858,0.0
225.77605187424206,1.0
170.12960082254585,0.0
560.27668774631,0.0
-87.15674874743036,1.0
-1.6713030502237416,1.0
202.5900801411026,1.0
560.4971933045927,0.0
-485.9444906973058,1.0
-1552.347198903312,0.0
-212.7530305664436,1.0
-817.6684239723272,1.0
748.1699725347576,0.0
1279.3423309138252,0.0
344.14288547015803,1.0
448.62141556703955,1.0
-1084.8466389171608,0.0
268.36972682454143,0.0
-165.560887303016,0.0
-377.01782843281444,0.0
163.5460421924954,1.0
287.0809163188037,1.0
307.61063179632947,1.0
-210.95252646540484,0.0
-651.3353340954554,0.0
-72.49980598871343,0.0
-1068.248036709669,0.0
1001.8053667385284,1.0
-500.99855285744434,1.0
283.3600074811202,0.0
404.60793966599385,0.0
58.70509468687305,1.0
477.59311059907395,1.0
98.30108679309069,1.0
-632.1241311347949,0.0
676.9676601070942,0.0
213.13649280865957,0.0
337.3438511522054,2.0
331.4170553962076,1.0
372.16493164622943,1.0
99.64281742236108,2.0
673.8543090756239,0.0
225.86080251916292,0.0
-127.8742978538703,0.0
230.8499738319888,0.0
400.10006581964717,1.0
53.12596347511953,0.0
1303.749426328137,0.0
910.8900076717318,1.0
517.581315603607,0.0
2.808564253012264,0.0
1138.9612469415479,1.0
171.3855407784945,1.0
799.8057311165317,0.0
580.0007725201594,1.0
496.7059046812856,0.0
959.906088786915,0.0
318.5588909889261,1.0
283.41633992725565,1.0
85.2566299223081,1.0
-242.8537418430824,0.0
-212.08463747677797,1.0
650.9033847719934,2.0
-187.0611102056355,2.0
391.1507540137118,1.0
466.5818813708015,1.0
-304.5940108539835,1.0
-851.9110961221411,0.0
960.9448618365855,1.0
-582.3815040011336,0.0
695.2157061406624,1.0
-240.50134986388684,1.0
518.5941123664325,1.0
773.4607564670705,1.0
580.6262310453158,0.0
294.6677723885159,1.0
532.1818094050441,1.0
-851.1234301758311,1.0
-712.4224645880267,1.0
-1087.0280036346248,1.0
1022.2125302959694,0.0
1113.4539391492453,0.0
413.57217912483975,1.0
-241.0110188723802,1.0
898.6190741254318,1.0
1296.8666076141835,0.0
1308.9493365025337,1.0
-1005.5977300370175,0.0
194.94369988225617,1.0
-906.1000972106444,1.0
-395.44418809558283,0.0
989.108311005461,0.0
755.4188433734516,1.0
11.852037207329886,0.0
107.17044668651215,0.0
-100.75519189141232,1.0
-244.8228521664546,0.0
-1185.1762360298271,0.0
35.62929833022554,1.0
300.18527132128384,0.0
-767.8336765428617,0.0
615.7465416135901,0.0
-1099.4164948210487,0.0
297.3493863493122,0.0
-273.3977955460268,1.0
-78.76662623964921,0.0
-455.32803962308117,1.0
106.84342338211809,1.0
1203.3353163277625,0.0
-222.82665653431104,1.0
459.5776903082683,1.0
58.35287633825146,1.0
-1399.9341740414875,0.0
159.1161143512145,1.0
169.03171945583472,1.0
861.8575860047213,1.0
338.2495557736538,1.0
-352.05820957722653,1.0
-1456.3974802307935,1.0
-82.85493717312147,1.0
-495.469609874689,0.0
-753.2565614276541,1.0
613.1848378031309,0.0
180.51223267441856,0.0
1064.158031616399,0.0
1350.1620015886792,1.0
1418.5693377985353,2.0
1123.3068735160628,1.0
-13.608557642330652,1.0
728.3118917989941,1.0
993.6703922751831,1.0
198.37294416952682,0.0
917.8231203266896,1.0
300.27326914398327,1.0
1233.4485666493892,1.0
122.80330745627589,0.0
-779.7033559080028,0.0
-412.37648147124446,0.0
166.5149992500692,0.0
155.68556946960098,0.0
1351.6964553352582,1.0
-1113.9612805216739,1.0
697.1500925331711,0.0
196.3077128935779,1.0
-257.0318243263587,0.0
-68.6373905380542,2.0
-283.3924358010381,0.0
-109.6969016762655,0.0
1664.818807441081,1.0
-740.787285643692,0.0
1232.2762032467444,0.0
216.33947790988623,1.0
649.2155984620849,1.0
404.0745008178046,2.0
-380.47605304761555,0.0
-1175.6553458005924,0.0
-822.2551483969755,0.0
-171.53426355803776,1.0
-429.1218833709909,1.0
-1151.7823720999768,2.0
-1684.4774331122157,1.0
258.4089435061569,1.0
-677.8203768497933,0.0
-319.2986678084353,0.0
-645.9745519900994,1.0
-287.11580399875584,1.0
282.9009913485638,1.0
517.3584811557685,1.0
-911.9146713029968,0.0
-132.8125224190262,0.0
157.44425669760312,1.0
804.8186673815499,0.0
-1176.2698802685952,1.0
-406.721127770787,1.0
391.2992308538337,1.0
105.24607276938059,0.0
-809.2387096280609,0.0
356.06086773845436,1.0
902.880077643777,1.0
-507.593998217013,0.0
878.6828939035768,1.0
1145.2841929497422,1.0
946.8904229957866,1.0
469.71447011068494,0.0
248.26173991955284,0.0
-719.2688974845828,1.0
142.90507330479068,0.0
-120.78287983130122,1.0
231.63742204245955,1.0
-1254.9507164606798,2.0
-764.8368738525483,1.0
431.9959829812078,1.0
118.22278216274663,0.0
29.912370087664385,0.0
521.1912432214722,1.0
369.41745140250896,0.0
332.98805012455705,0.0
-397.10937134068945,1.0
169.16062428120267,0.0
-26.65151631118033,0.0
378.7052414619702,1.0
181.29090854419428,1.0
-1804.9415717487723,0.0
449.69235424833823,0.0
465.70415351822385,0.0
-1263.2535294739823,1.0
-254.9616924902566,0.0
-12.848627017704075,1.0
512.3694267335923,1.0
265.57526512093864,0.0
-436.85437954834515,0.0
-608.0409316662349,1.0
498.9380475356311,1.0
717.6519027986237,0.0
-1101.9773979044585,0.0
386.96085768607554,1.0
332.9862349399018,1.0
-80.14673844074332,1.0
-507.5429812848852,0.0
850.2628825436213,1.0
128.57069519877314,1.0
-320.5549928035298,0.0
-278.33126780856855,0.0
1475.9195441215334,1.0
-790.8695976520594,1.0
941.1308080103704,1.0
-1250.5062276333833,1.0
-162.95322763948343,0.0
-649.0659402958468,0.0
-24.127973939034746,1.0
-389.94530182521385,0.0
-126.38014437055563,0.0
-433.6432160832351,0.0
-521.9899404386688,1.0
-1017.8194070335871,1.0
300.89536930500253,1.0
-234.4033593589961,1.0
-1009.8525529128235,1.0
569.217378104092,0.0
173.16536880374542,0.0
389.9048002271011,0.0
552.1830699845023,0.0
14.514867188944663,1.0
752.2928841735488,1.0
-1033.9882303645627,1.0
1076.3350375627865,0.0
-332.813823015601,0.0
1048.2778944752463,1.0
86.53015889624021,1.0
-660.6394076181214,0.0
262.7644777977548,1.0
389.2618281768455,0.0
-510.55655255515285,1.0
-814.1652474320799,0.0
153.68782527671829,1.0
12.463274578421988,0.0
842.1239259803315,1.0
-144.93479754731925,1.0
197.4525113958498,0.0
-582.1901007897013,0.0
528.9033709303758,1.0
305.8342650042814,1.0
452.7076600707542,0.0
-626.1120543052566,1.0
450.4455876151451,1.0
-1419.5204150844536,1.0
-90.55184038887819,1.0
473.1499027009968,0.0
19.980156429259296,0.0
27.04951948390226,0.0
-277.28450113619874,0.0
-1210.2908566689744,1.0
263.01626392735216,1.0
-415.7792006652726,0.0
376.32577240748196,1.0
-404.9355689340664,1.0
190.60875923105505,1.0
-996.2285379342095,1.0
-544.6098792221533,1.0
-723.853808908756,1.0
672.4603799400506,1.0
-360.8497041047435,1.0
416.87265043655634,0.0
-168.5733584925838,1.0
594.5020635482852,0.0
553.6113157714262,1.0
517.2498413290787,1.0
-240.30308949469008,1.0
1001.263154934451,0.0
1169.0631564925943,1.0
-530.2528494080266,1.0
-324.87488796833804,0.0
412.1545848767155,0.0
89.99170560563334,0.0
1677.0289027507997,1.0
242.85648735382983,1.0
-1033.9691250147919,0.0
-1237.9857474128298,1.0
677.3236624869464,1.0
236.14532913103085,1.0
-587.5766842391176,1.0
-247.59449892844395,1.0
-949.3667993202562,1.0
-649.4585101288162,1.0
-414.27889733714665,0.0
-131.6895452026465,0.0
-356.89971971180603,0.0
-62.21715624263152,1.0
126.87501405254261,1.0
453.3685843481262,1.0
714.1854646485926,2.0
384.9441319613193,1.0
629.5795003354751,0.0
339.16145342776053,1.0
-125.56912940473558,0.0
34.455749278855365,1.0
-1850.27670772882,0.0
-512.5234522013798,2.0
444.64725108706625,1.0
-1227.8089218687026,0.0
654.5937208604091,0.0
1505.0486797080566,0.0
1124.7761549746147,0.0
436.544218955024,0.0
269.5576226498606,1.0
797.7231334563826,1.0
-36.473229946070205,1.0
123.00775711242431,0.0
546.8132601420712,0.0
403.7937169489992,0.0
155.25213032258125,0.0
-326.0699042008755,0.0
355.4010138295371,0.0
651.8928138847182,0.0
-492.40627647541487,0.0
-779.558214587073,1.0
-667.3859012786697,1.0
236.37459724440487,0.0
-424.0879785659913,1.0
-1084.1165533278265,0.0
-1336.353191509256,1.0
360.0448947023028,1.0
-180.2271485501583,1.0
-214.01466073147185,1.0
153.55871801944477,0.0
-1201.999658205078,1.0
102.44930553297172,0.0
119.16649515751305,2.0
-68.98048752599016,1.0
-275.69347713439356,1.0
1.8187702935783818,2.0
-384.5739489132998,1.0
-130.00986405427648,1.0
-501.9558609225596,0.0
716.5284011726035,1.0
460.59514195583233,0.0
286.3583362409654,0.0
197.8039470833337,1.0
-972.2260214110652,0.0
256.3977790764502,1.0
762.4632644033977,0.0
-93.76797662370336,1.0
161.01229545095248,1.0
839.3838205447469,1.0
298.3374743914178,1.0
-139.04203660577423,1.0
-34.25821694374508,1.0
676.1942036316573,1.0
-220.13462665891257,0.0
-969.9643241197109,0.0
700.3066852383854,0.0
280.09547265242054,0.0
-368.7339595458511,1.0
-609.1871523331988,0.0
1282.8933011328654,0.0
515.8037171384749,0.0
1160.6850274122453,0.0
646.8858666876499,2.0
248.9192498736693,1.0
494.7842469741413,1.0
-954.5188298332091,0.0
1374.983461533824,0.0
333.8051798714296,2.0
59.59518603590004,0.0
-1296.3581107142554,0.0
-683.664517036359,1.0
-778.2246012072037,1.0
-1091.320832456162,0.0
-1011.826061234221,0.0
130.9843861806421,1.0
523.0994846478097,1.0
357.6023820439441,1.0
-1146.8692043796295,0.0
-852.4325861331147,1.0
-1015.1923675310313,1.0
-880.7212495766385,0.0
389.05403206176106,0.0
48.25767980188266,1.0
1184.7997263105553,2.0
1071.993448887737,1.0
-285.937476058426,0.0
243.07699431766105,0.0
-120.36626628139948,1.0
-794.7375280464157,1.0
-724.1709372717714,1.0
1415.4416553062047,1.0
1351.7690563666538,0.0
227.65865109778315,0.0
514.8372486335011,1.0
344.3444526829089,1.0
286.3629937992546,0.0
818.7674179586065,1.0
651.8242575178256,0.0
-66.35406402972148,0.0
552.5252983612318,1.0
-126.83368968003288,1.0
508.3428489707253,0.0
65.55809683577354,1.0
713.1266940354549,1.0
175.88335002654821,1.0
554.5464629785424,2.0
450.6661614652576,0.0
526.6887464109695,0.0
1301.2109671691896,0.0
-1770.5798864718258,1.0
521.0095693174353,1.0
1070.7846086401669,0.0
-594.2814539154106,1.0
44.40916177962299,1.0
-650.7632144189938,1.0
464.9496747677117,0.0
-856.6436843883994,1.0
262.3287230820988,1.0
-319.21011705226147,0.0
-320.28771689068526,1.0
-535.543701364888,0.0
1051.1086391408417,2.0
518.8543755806904,0.0
-166.88998366223768,1.0
680.4078391516186,1.0
354.31153261205054,0.0
663.7743143702519,0.0
-1378.3709546384066,0.0
460.79328912348956,0.0
57.106149963155076,2.0
-750.2343602486435,1.0
-1227.1754454033335,1.0
243.49606827055504,0.0
-373.25090998468386,0.0
-311.32163428874856,1.0
-1050.9505896130145,1.0
963.0874722298649,1.0
682.9226213669863,1.0
8.883623861444903,0.0
82.12493405674286,0.0
754.2983377919954,0.0
453.4488243363826,1.0
-77.83222057003559,1.0
387.7992490718184,1.0
349.40729947425643,0.0
1369.7641120493072,1.0
319.9319551427625,0.0
37.59336464864327,1.0
-105.7150375009669,2.0
114.94016585534246,1.0
1049.0875444696276,0.0
1723.8196904960896,1.0
184.77683825306713,1.0
284.99686433428906,0.0
-940.6348543489544,1.0
-583.6178975498706,1.0
-771.4116301429776,0.0
-396.931592986728,1.0
1899.039576600865,1.0
477.85728483964704,0.0
-1247.217732219924,1.0
-503.57557767389244,1.0
692.2339247339105,0.0
-326.9149189995369,1.0
173.05307989515813,0.0
-346.5344463724423,0.0
936.1628167836207,0.0
311.26042988544214,1.0
419.4019127772981,1.0
354.15247919140484,0.0
-355.68111902896726,0.0
-258.7597254779703,0.0
-1358.1373591244956,2.0
723.2701041642504,0.0
440.21546908236905,1.0
-10.908157110485718,1.0
297.21897663484106,1.0
-708.5037923984132,1.0
-572.8486745845767,0.0
695.5217315231612,1.0
129.3065512807052,0.0
559.3960079114581,1.0
319.5545644111994,1.0
879.7104150114355,1.0
828.7656367733462,0.0
297.39951514920995,0.0
722.0820162620585,1.0
542.7200616464224,1.0
16.971096123560983,0.0
-531.6867095494108,1.0
366.7403317385706,0.0
643.6464613981288,0.0
-1538.924639738671,1.0
-300.6431084065175,0.0
1085.872178555574,1.0
-831.2005590803565,0.0
122.58922880587215,1.0
